buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2017,35.55,집합,제2종근린생활, , , ,"20,000",29,10,2020, , ,1,2***,제2종일반주거, ,46110,목포시, , ,연산동,목포시,전라남도
1978,102.71,일반,제1종근린생활, ,21.05.03,O,"31,200",29,10,2020, , , ,2*,일반상업,86,46110,목포시, , ,대안동,목포시,전라남도
2015,833.63,일반,제2종근린생활, , , ,"67,500",8,10,2020, , , ,1***,준주거,153.9,46110,목포시,지분, ,옥암동,목포시,전라남도
2015,833.63,일반,제2종근린생활, , , ,"67,500",8,10,2020, , , ,1***,준주거,153.9,46110,목포시,지분, ,옥암동,목포시,전라남도
1964,98.02,일반,제1종근린생활, , , ,"12,960",12,10,2020, , , ,*,제1종일반주거,79.3,46110,목포시, , ,수강동2가,목포시,전라남도
1994,24.0,집합,제1종근린생활, , , ,"3,000",30,10,2020, , ,1,1***,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1992,246.16,집합,제2종근린생활, , , ,"68,000",28,10,2020, , ,1,1***,일반상업, ,46110,목포시, , ,산정동,목포시,전라남도
1983,39.15,집합,제1종근린생활, , , ,"1,000",29,10,2020, , , ,1***,제2종일반주거, ,46110,목포시,지분, ,산정동,목포시,전라남도
2003,27.0,집합,제2종근린생활, , , ,"17,500",20,10,2020, , ,1,8**,제2종일반주거, ,46110,목포시, , ,석현동,목포시,전라남도
1994,3109.99,일반,제2종근린생활, , , ,"90,200",22,10,2020, , , ,1***,중심상업,268.85,46110,목포시,지분, ,상동,목포시,전라남도
1998,18.94,집합,제1종근린생활, , , ,"2,100",13,10,2020, , , ,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1998,20.31,집합,제1종근린생활, , , ,"2,300",13,10,2020, , , ,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1998,26.52,집합,제1종근린생활, , , ,"2,800",13,10,2020, , , ,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1998,30.52,집합,제1종근린생활, , , ,"3,200",13,10,2020, , , ,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1998,24.25,집합,제1종근린생활, , , ,"2,600",13,10,2020, , , ,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1998,35.2,집합,제1종근린생활, , , ,"2,800",13,10,2020, , , ,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1998,29.97,집합,제1종근린생활, , , ,"3,200",13,10,2020, , , ,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2014,50.4,집합,제1종근린생활, , , ,"40,000",16,10,2020, , ,1,1***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
1990,30.24,집합,제1종근린생활, , , ,"3,700",8,10,2020, , , ,1**,제2종일반주거, ,46110,목포시, , ,양동,목포시,전라남도
2005,113.47,일반,제2종근린생활, , , ,"10,000",8,10,2020, , , ,1***,제1종일반주거,125.2,46110,목포시, , ,용당동,목포시,전라남도
1991,562.52,일반,제2종근린생활, , , ,"51,000",2,11,2020, , , ,*,일반상업,684,46110,목포시, , ,대안동,목포시,전라남도
1977,373.53,일반,제1종근린생활, , , ,"20,832",27,11,2020, , , ,1*,일반상업,126.3,46110,목포시, , ,무안동,목포시,전라남도
1998,645.28,일반,제2종근린생활, , , ,"81,000",28,11,2020, , , ,1***,준주거,330.6,46110,목포시, , ,산정동,목포시,전라남도
2000,255.3,일반,제1종근린생활, , , ,"100,000",19,11,2020, , , ,8**,일반상업,366.3,46110,목포시, , ,상동,목포시,전라남도
1944,135.86,일반,제1종근린생활, , , ,"20,000",19,11,2020, , , ,1*,일반상업,106,46110,목포시, , ,대안동,목포시,전라남도
1935,78.51,일반,제1종근린생활, , , ,"7,500",16,11,2020, , , ,*,일반상업,41,46110,목포시, , ,대의동1가,목포시,전라남도
1935,34.38,일반,제1종근린생활, , , ,"7,500",16,11,2020, , , ,*,일반상업,45,46110,목포시, , ,대의동1가,목포시,전라남도
1963,125.62,일반,제1종근린생활, , , ,"15,000",16,11,2020, , , ,1**,일반상업,92.6,46110,목포시, , ,남교동,목포시,전라남도
1996,580.65,집합,기타, , , ,"65,000",26,11,2020, , ,1,1***,제2종일반주거, ,46110,목포시, , ,연산동,목포시,전라남도
2008,1344.04,일반,제1종근린생활, , , ,"145,000",13,11,2020, , , ,2**,제1종일반주거,1252,46110,목포시, , ,용해동,목포시,전라남도
1987,62.2,일반,제2종근린생활, ,20.12.15,O,"6,000",23,11,2020, , , ,1***,제1종일반주거,108.2,46110,목포시, , ,산정동,목포시,전라남도
2013,134.18,집합,제1종근린생활, , , ,"35,300",17,11,2020, , ,2,1***,중심상업, ,46110,목포시, , ,상동,목포시,전라남도
1994,188.0,일반,제1종근린생활, , , ,"13,000",9,11,2020, , , ,1**,제1종일반주거,54,46110,목포시, , ,대성동,목포시,전라남도
1993,329.57,일반,제1종근린생활, , , ,"20,500",29,11,2020, , , ,7**,제1종일반주거,193.9,46110,목포시, , ,상동,목포시,전라남도
1993,398.16,일반,제1종근린생활, , , ,"43,000",7,11,2020, , , ,1***,제2종일반주거,180,46110,목포시, , ,산정동,목포시,전라남도
1987,62.2,일반,제2종근린생활, ,20.12.15,O,"6,000",23,11,2020, , , ,1***,제1종일반주거,108.2,46110,목포시, , ,산정동,목포시,전라남도
2017,58.44,집합,제1종근린생활, , , ,"14,700",13,11,2020, , ,1,1***,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1999,21.42,집합,판매, ,20.12.04,O,"6,000",5,11,2020, , ,1,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
1999,19.6,집합,판매, , , ,"9,500",17,11,2020, , , ,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1983,73.05,집합,제1종근린생활, , , ,"4,500",15,11,2020, , , ,1**,제2종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1982,119.0,일반,제1종근린생활, , , ,"13,000",6,11,2020, , , ,7*,제2종일반주거,70,46110,목포시, , ,죽교동,목포시,전라남도
1999,51.75,집합,제1종근린생활, , , ,"25,000",19,11,2020, , ,1,1***,제2종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2002,391.69,일반,제2종근린생활, , , ,"123,000",9,11,2020, , , ,1***,준주거,652.8,46110,목포시, , ,옥암동,목포시,전라남도
1991,562.52,일반,제2종근린생활, ,21.05.11,O,"51,000",2,11,2020, , , ,*,일반상업,684,46110,목포시, , ,대안동,목포시,전라남도
1994,117.5,집합,제1종근린생활, , , ,"6,700",13,11,2020, , ,2,1***,제3종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1999,21.42,집합,판매, , , ,"6,000",6,11,2020, , ,1,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
2001,403.33,일반,제2종근린생활, , , ,"100,000",30,12,2020, , , ,1***,일반상업,312.5,46110,목포시, , ,상동,목포시,전라남도
1987,371.28,일반,숙박, , , ,"14,500",20,12,2020, , , ,3**,일반상업,179,46110,목포시, , ,호남동,목포시,전라남도
1984,127.6,일반,제2종근린생활, , , ,"15,000",28,12,2020, , , ,1*,제1종일반주거,52.9,46110,목포시, , ,대의동2가,목포시,전라남도
1995,185.57,일반,제1종근린생활, , , ,"17,800",22,12,2020, , , ,9**,제2종일반주거,160.7,46110,목포시, , ,용당동,목포시,전라남도
2019,579.66,일반,업무, , , ,"110,000",31,12,2020, , , ,1***,중심상업,495.9,46110,목포시, , ,상동,목포시,전라남도
2004,4886.82,일반,제1종근린생활, , , ,"1,170,000",22,12,2020, , , ,1***,중심상업,434.6,46110,목포시, , ,상동,목포시,전라남도
1955,95.2,일반,제1종근린생활, ,21.01.18,O,"20,000",20,12,2020, , , ,1*,일반상업,109.1,46110,목포시, , ,무안동,목포시,전라남도
2004,456.48,일반,기타, , , ,"55,000",4,12,2020, , , ,1***,제1종일반주거,568.9,46110,목포시, , ,산정동,목포시,전라남도
2016,234.96,일반,제2종근린생활, , , ,"63,500",19,12,2020, , , ,1***,제2종일반주거,197.1,46110,목포시, , ,산정동,목포시,전라남도
2014,40.5,집합,제2종근린생활, , , ,"24,700",19,12,2020, , ,1,1***,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2002,216.4,일반,제2종근린생활, , , ,"50,000",29,12,2020, , , ,8**,일반상업,216.4,46110,목포시, , ,상동,목포시,전라남도
1969,635.05,일반,제1종근린생활, , , ,"103,000",3,12,2020, , , ,1***,제2종일반주거,502.2,46110,목포시, , ,용당동,목포시,전라남도
1987,62.2,일반,제2종근린생활, , , ,"6,000",15,12,2020, , , ,1***,제1종일반주거,108.2,46110,목포시, , ,산정동,목포시,전라남도
2014,451.99,일반,제1종근린생활, , , ,"48,000",1,12,2020, , , ,1***,제1종일반주거,229.2,46110,목포시, , ,옥암동,목포시,전라남도
2015,945.97,일반,제1종근린생활, , , ,"155,190",10,12,2020, , , ,9**,제1종일반주거,875,46110,목포시, , ,연산동,목포시,전라남도
1962,41.0,일반,제1종근린생활, , , ,870,9,12,2020, , , ,3**,제1종일반주거,40,46110,목포시, , ,죽교동,목포시,전라남도
1993,491.56,일반,제2종근린생활, , , ,"29,650",7,12,2020, , , ,1***,제2종일반주거,334.5,46110,목포시, , ,용당동,목포시,전라남도
2017,1781.07,일반,제1종근린생활, , , ,"280,000",8,12,2020, , , ,1***,준주거,418.5,46110,목포시, , ,옥암동,목포시,전라남도
 ,21.74,집합,제2종근린생활, , , ,"3,000",12,12,2020, , , ,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1998,99.41,일반,제1종근린생활, , , ,"6,720",10,12,2020, , , ,5**,제2종일반주거,277,46110,목포시, , ,대양동,목포시,전라남도
1993,191.32,일반,제1종근린생활, , , ,"13,000",4,12,2020, , , ,9**,제1종일반주거,169,46110,목포시, , ,용당동,목포시,전라남도
1959,90.57,일반,제1종근린생활, , , ,"10,000",4,12,2020, , , ,*,일반상업,79.3,46110,목포시, , ,행복동2가,목포시,전라남도
1993,69.22,일반,제2종근린생활, , , ,"55,080",17,1,2020, , , ,5**,제2종일반주거,506.4,46130,여수시, , ,둔덕동,여수시,전라남도
2017,269.42,일반,제1종근린생활, , , ,"70,500",14,1,2020, , , ,1***,제1종일반주거,261.3,46130,여수시, , ,소라면 죽림리,여수시,전라남도
1992,140.49,일반,제2종근린생활, , , ,"53,280",17,1,2020, , , ,5**,제2종일반주거,488.5,46130,여수시, , ,둔덕동,여수시,전라남도
2005,218.5,일반,기타, , , ,"35,000",31,1,2020, , , ,7**,제1종일반주거,218.1,46130,여수시, , ,안산동,여수시,전라남도
2004,163.03,일반,제2종근린생활, , , ,"71,000",2,1,2020, , , ,2**,일반상업,402.2,46130,여수시, , ,여서동,여수시,전라남도
2017,166.0,집합,제2종근린생활, , , ,"16,000",15,1,2020, , ,2,7**,일반상업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2017,96.5,집합,제1종근린생활, , , ,"11,000",15,1,2020, , ,1,7**,일반상업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2017,96.5,집합,제1종근린생활, , , ,"11,000",15,1,2020, , ,1,7**,일반상업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2017,74.0,집합,제1종근린생활, , , ,"11,000",15,1,2020, , ,1,7**,일반상업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2017,74.0,집합,제1종근린생활, , , ,"11,000",15,1,2020, , , ,7**,일반상업, ,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
1975,140.44,일반,제2종근린생활, , , ,"15,500",29,1,2020, , , ,4**,일반상업,66,46130,여수시, , ,중앙동,여수시,전라남도
2003,523.07,일반,제2종근린생활, , , ,"90,000",20,1,2020, , , ,7**,제1종일반주거,235.8,46130,여수시, , ,안산동,여수시,전라남도
1980,131.2,일반,제1종근린생활, , , ,"23,000",11,1,2020, , , ,7**,자연녹지,429,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2004,960.69,일반,제2종근린생활, , , ,"209,000",6,1,2020, , , ,2**,일반상업,620.8,46130,여수시, , ,학동,여수시,전라남도
1998,1597.94,일반,제2종근린생활, , , ,"220,300",20,1,2020, , , ,6*,중심상업,399.8,46130,여수시, , ,학동,여수시,전라남도
1957,81.63,일반,제1종근린생활, , , ,"30,500",21,1,2020, , , ,9**,일반상업,147,46130,여수시, , ,관문동,여수시,전라남도
1991,348.96,일반,제2종근린생활, , , ,"54,000",1,1,2020, , , ,4**,준주거,224,46130,여수시, , ,안산동,여수시,전라남도
1986,21.02,집합,판매, , , ,"2,000",11,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,51.6,집합,판매, , , ,"7,000",31,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1993,329.82,일반,제2종근린생활, , , ,"74,000",8,1,2020, , , ,4**,준주거,909,46130,여수시, , ,오림동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"3,600",30,1,2020, , ,3,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
1994,494.25,일반,제2종근린생활, , , ,"55,000",30,1,2020, , , ,4**,준주거,221,46130,여수시, , ,안산동,여수시,전라남도
1986,272.34,집합,판매, , , ,"18,536",10,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,18.04,집합,판매, , , ,"2,037",29,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,15.0,집합,판매, , , ,"4,106",10,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,49.95,집합,판매, , , ,"5,140",11,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1995,36.0,집합,제1종근린생활, , , ,"10,400",20,1,2020, , , ,7**,제2종일반주거, ,46130,여수시, , ,미평동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,564",17,1,2020, , ,7,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
2008,83.91,일반,숙박, , , ,"3,564",17,1,2020, , ,7,9**,자연녹지,5.81,46130,여수시,지분, ,소호동,여수시,전라남도
1986,228.83,집합,판매, , , ,"34,342",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,38.44,집합,판매, , , ,"5,770",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,21.0,집합,판매, , , ,"3,150",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,21.0,집합,판매, , , ,"3,150",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,17.5,집합,판매, , , ,"2,624",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,17.5,집합,판매, , , ,"2,624",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,24.5,집합,판매, , , ,"3,680",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,24.5,집합,판매, , , ,"3,060",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,104.6,집합,판매, , , ,"15,700",12,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,46.57,집합,판매, , , ,"4,815",13,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,16.26,집합,판매, , , ,"2,485",15,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,18.04,집합,판매, , , ,"1,136",11,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,21.02,집합,판매, , , ,"1,284",11,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,21.02,집합,판매, , , ,"1,284",17,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,21.02,집합,판매, , , ,"2,564",17,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
2008,55.73,일반,숙박, , , ,"2,550",17,1,2020, , ,4,9**,자연녹지,5.79,46130,여수시,지분, ,소호동,여수시,전라남도
2014,40.18,집합,제1종근린생활, , , ,"16,079",15,1,2020, , ,1,1**,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1986,15.0,집합,판매, , , ,"2,385",15,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
2005,306.24,일반,제1종근린생활, , , ,"41,000",10,1,2020, , , ,8**,제1종일반주거,258.7,46130,여수시, , ,화장동,여수시,전라남도
2018,29.97,집합,숙박, , , ,"4,500",14,1,2020, , ,13,7**,준공업, ,46130,여수시,지분, ,수정동,여수시,전라남도
1986,22.8,집합,판매, , , ,"3,900",14,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,15.2,집합,판매, , , ,"2,600",14,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,43.8,집합,판매, , , ,"4,000",11,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1994,883.56,일반,제1종근린생활, , , ,"71,000",14,1,2020, , , ,4**,준주거,260.8,46130,여수시, , ,오림동,여수시,전라남도
1986,18.92,집합,판매, , , ,"1,008",13,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,18.92,집합,판매, , , ,"1,008",13,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
1986,21.02,집합,판매, , , ,"1,320",11,1,2020, , , ,3**,일반상업, ,46130,여수시,지분, ,오림동,여수시,전라남도
2008,55.08,일반,숙박, , , ,"3,800",13,1,2020, , ,5,9**,자연녹지,5.72,46130,여수시,지분, ,소호동,여수시,전라남도
1986,24.5,집합,판매, , , ,"1,870",13,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
1986,15.0,집합,판매, , , ,"3,000",10,1,2020, , , ,3**,일반상업, ,46130,여수시, , ,오림동,여수시,전라남도
