buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1976,131.88,일반,제2종근린생활, , , ,"10,500",11,7,2018, , , ,5**,제2종일반주거,331,46110,목포시, , ,상동,목포시,전라남도
1962,133.15,일반,숙박, , , ,"13,000",16,7,2018, , , ,*,제1종일반주거,304.1,46110,목포시, , ,항동,목포시,전라남도
1973,226.45,일반,숙박, , , ,"20,000",16,7,2018, , , ,*,제1종일반주거,501.9,46110,목포시, , ,항동,목포시,전라남도
1993,315.27,일반,제2종근린생활, , , ,"30,000",24,7,2018, , , ,*,제1종일반주거,179.2,46110,목포시, , ,중앙동2가,목포시,전라남도
1993,236.16,일반,제2종근린생활, , , ,"25,400",12,7,2018, , , ,1***,준주거,509.1,46110,목포시, , ,산정동,목포시,전라남도
1970,162.29,일반,제1종근린생활, , , ,"25,000",16,7,2018, , , ,*,일반상업,128.9,46110,목포시, , ,중동1가,목포시,전라남도
2007,372.95,일반,제1종근린생활, , , ,"77,000",4,7,2018, , , ,1***,준주거,351.7,46110,목포시, , ,옥암동,목포시,전라남도
2002,1499.7,일반,제2종근린생활, , , ,"120,000",17,7,2018, , , ,1***,일반상업,495.5,46110,목포시, , ,옥암동,목포시,전라남도
2015,42.7,집합,제2종근린생활, , , ,"27,100",14,7,2018, , ,1,2**,제3종일반주거, ,46110,목포시, , ,대성동,목포시,전라남도
 ,170.83,일반,제1종근린생활, , , ,"41,000",11,7,2018, , , ,3**,제2종일반주거,618,46110,목포시, , ,용해동,목포시,전라남도
1999,61.47,집합,제1종근린생활, , , ,"19,000",12,7,2018, , ,1,1***,제2종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2000,431.82,일반,제2종근린생활, , , ,"179,980",5,7,2018, , , ,1***,준주거,540,46110,목포시, , ,상동,목포시,전라남도
1994,716.4,일반,제1종근린생활, , , ,"29,000",6,7,2018, , , ,1**,제2종일반주거,313,46110,목포시, , ,용해동,목포시,전라남도
1967,132.22,일반,제1종근린생활, , , ,"8,837",10,7,2018, , , ,1***,일반상업,79,46110,목포시, , ,산정동,목포시,전라남도
2008,30.24,집합,제1종근린생활, , , ,"22,200",2,7,2018, , ,1,1***,제3종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
 ,49.59,일반,제1종근린생활, , , ,"5,000",5,7,2018, , , ,1***,일반상업,24,46110,목포시, , ,산정동,목포시,전라남도
1983,188.68,일반,제1종근린생활, , , ,"20,000",2,7,2018, , , ,*,일반상업,125.6,46110,목포시, , ,무안동,목포시,전라남도
1998,1411.29,일반,숙박, , , ,"60,000",2,7,2018, , , ,8**,중심상업,305.5,46110,목포시, , ,상동,목포시,전라남도
1995,2990.88,일반,제2종근린생활, , , ,"120,371",2,7,2018, , , ,8*,일반상업,763,46110,목포시, , ,남교동,목포시,전라남도
2010,699.45,일반,제2종근린생활, , , ,"143,500",26,8,2018, , , ,1***,제1종일반주거,350.2,46110,목포시, , ,옥암동,목포시,전라남도
1991,349.64,일반,제2종근린생활, , , ,"23,000",21,8,2018, , , ,1***,제2종일반주거,147.3,46110,목포시, , ,산정동,목포시,전라남도
1982,266.31,일반,제2종근린생활, , , ,"15,000",13,8,2018, , , ,*,일반상업,126,46110,목포시, , ,창평동,목포시,전라남도
1992,327.38,일반,제2종근린생활, , , ,"34,000",1,8,2018, , , ,*,제1종일반주거,173.9,46110,목포시, , ,중앙동1가,목포시,전라남도
1996,315.4,일반,제1종근린생활, , , ,"26,500",9,8,2018, , , ,9**,제1종일반주거,202.5,46110,목포시, , ,상동,목포시,전라남도
1996,1912.93,일반,제2종근린생활, , , ,"165,500",20,8,2018, , , ,9**,일반상업,311,46110,목포시, , ,용당동,목포시,전라남도
2003,209.48,일반,제1종근린생활, , , ,"13,950",1,8,2018, , , ,1**,제1종일반주거,119,46110,목포시, , ,대성동,목포시,전라남도
1978,104.7,일반,제2종근린생활, , , ,"8,500",29,8,2018, , , ,*,일반상업,145.5,46110,목포시, , ,복만동,목포시,전라남도
1976,501.0,일반,제2종근린생활, , , ,"30,000",13,8,2018, , , ,1***,자연녹지,584.6,46110,목포시, , ,산정동,목포시,전라남도
2018,47.69,집합,제1종근린생활, , , ,"54,823",23,8,2018, , ,1,2***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
1980,107.77,일반,제1종근린생활, , , ,"10,000",29,8,2018, , , ,*,일반상업,122.3,46110,목포시, , ,상락동2가,목포시,전라남도
1972,96.85,일반,제2종근린생활, , , ,"25,500",7,8,2018, , , ,9**,일반상업,198,46110,목포시, , ,용당동,목포시,전라남도
2018,47.5,집합,제1종근린생활, , , ,"37,515",18,8,2018, , ,1,1***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
1968,110.96,일반,제1종근린생활, , , ,"4,950",25,8,2018, , , ,1***,일반상업,33,46110,목포시, , ,산정동,목포시,전라남도
1988,34.8,집합,제2종근린생활, , , ,"2,400",31,8,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1994,192.6,일반,제1종근린생활, , , ,"22,800",10,8,2018, , , ,1***,제2종일반주거,322.6,46110,목포시, , ,산정동,목포시,전라남도
2012,243.95,일반,제2종근린생활, , , ,"33,400",6,8,2018, , , ,3**,제2종일반주거,495.9,46110,목포시, , ,동명동,목포시,전라남도
1992,22.95,집합,제1종근린생활, , , ,"1,400",16,8,2018, , , ,1**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1992,24.62,집합,제1종근린생활, , , ,"1,900",16,8,2018, , , ,1**,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2013,44.4,집합,제2종근린생활, , , ,"20,000",2,8,2018, , ,2,1***,제2종일반주거, ,46110,목포시, , ,옥암동,목포시,전라남도
1978,298.1,일반,숙박, , , ,"16,000",10,8,2018, , , ,*,일반상업,214.9,46110,목포시, , ,행복동1가,목포시,전라남도
1992,367.46,일반,제1종근린생활, , , ,"12,000",6,8,2018, , , ,1***,제2종일반주거,157.85,46110,목포시,지분, ,산정동,목포시,전라남도
1999,19.6,집합,판매, , , ,"8,400",1,8,2018, , , ,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1981,65.92,일반,제1종근린생활, , , ,"7,400",1,8,2018, , , ,1**,제2종일반주거,114,46110,목포시, , ,용해동,목포시,전라남도
2014,796.53,일반,제1종근린생활, , , ,"245,000",26,9,2018, , , ,1***,준주거,399.5,46110,목포시, , ,연산동,목포시,전라남도
2012,120.05,집합,업무, , , ,"20,000",27,9,2018, , ,5,1***,일반상업, ,46110,목포시, , ,옥암동,목포시,전라남도
1986,1189.29,일반,제2종근린생활, , , ,"100,000",6,9,2018, , , ,1***,제2종일반주거,372.9,46110,목포시, , ,용당동,목포시,전라남도
1978,140.31,일반,제2종근린생활, , , ,"13,000",4,9,2018, , , ,9**,제1종일반주거,141,46110,목포시, , ,용당동,목포시,전라남도
2003,65.7,집합,제2종근린생활, , , ,"7,500",18,9,2018, , ,3,8**,제2종일반주거, ,46110,목포시, , ,석현동,목포시,전라남도
2003,65.7,집합,제2종근린생활, , , ,"13,000",18,9,2018, , ,3,8**,제2종일반주거, ,46110,목포시, , ,석현동,목포시,전라남도
1968,25.32,일반,제1종근린생활, , , ,"2,800",12,9,2018, , , ,*,일반상업,23.1,46110,목포시, , ,대의동1가,목포시,전라남도
2000,443.96,일반,제2종근린생활, , , ,"67,000",19,9,2018, , , ,8**,중심상업,566.9,46110,목포시, , ,상동,목포시,전라남도
1937,132.23,일반,제1종근린생활, , , ,"10,500",28,9,2018, , , ,1*,일반상업,98.2,46110,목포시, , ,복만동,목포시,전라남도
1935,65.12,일반,제1종근린생활, , , ,"2,000",20,9,2018, , , ,*,제1종일반주거,46.3,46110,목포시, , ,대의동2가,목포시,전라남도
1955,95.2,일반,제1종근린생활, , , ,"9,500",17,9,2018, , , ,1*,일반상업,109.1,46110,목포시, , ,무안동,목포시,전라남도
2018,47.28,집합,제1종근린생활, , , ,"61,000",14,9,2018, , ,1,2***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
1981,284.28,일반,제2종근린생활, , , ,"18,000",7,9,2018, , , ,*,일반상업,109.1,46110,목포시, , ,행복동2가,목포시,전라남도
1997,329.18,일반,기타, , , ,"72,500",19,10,2018, , , ,1***,일반상업,535.8,46110,목포시, , ,옥암동,목포시,전라남도
2011,379.62,일반,제2종근린생활, , , ,"115,000",23,10,2018, , , ,1***,중심상업,231.4,46110,목포시, , ,상동,목포시,전라남도
2012,998.77,일반,기타, , , ,"170,000",31,10,2018, , , ,1***,중심상업,516.7,46110,목포시, , ,상동,목포시,전라남도
1971,1420.0,일반,판매, , , ,"19,845",19,10,2018, , , ,1***,제2종일반주거,52.7,46110,목포시,지분, ,용당동,목포시,전라남도
1992,814.42,일반,제1종근린생활, , , ,"32,010",5,10,2018, , , ,1***,일반상업,189,46110,목포시, , ,산정동,목포시,전라남도
2018,33.08,집합,제2종근린생활, , , ,"6,830",2,10,2018, , ,2,2***,제1종일반주거, ,46110,목포시, , ,연산동,목포시,전라남도
2018,33.08,집합,제2종근린생활, , , ,"6,820",2,10,2018, , ,2,2***,제1종일반주거, ,46110,목포시, , ,연산동,목포시,전라남도
2006,909.45,일반,제1종근린생활, , , ,"197,000",31,10,2018, , , ,9**,준주거,457.9,46110,목포시, , ,옥암동,목포시,전라남도
1999,19.6,집합,판매, , , ,"7,400",25,10,2018, , , ,1***,준주거, ,46110,목포시, , ,석현동,목포시,전라남도
1999,6.59,집합,판매, , , ,600,25,10,2018, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1935,135.54,일반,제1종근린생활, , , ,"17,500",18,10,2018, , , ,2*,일반상업,93.2,46110,목포시, , ,죽동,목포시,전라남도
2015,84.75,일반,제2종근린생활, , , ,"68,678",1,10,2018, , , ,*,일반상업,449.7,46110,목포시, , ,해안동2가,목포시,전라남도
1997,549.41,일반,숙박, , , ,"38,500",2,10,2018, , , ,9*,제2종일반주거,534,46110,목포시, , ,용해동,목포시,전라남도
1999,21.42,집합,판매, , , ,"7,500",11,10,2018, , , ,1***,준주거, ,46110,목포시, , ,산정동,목포시,전라남도
1994,99.6,일반,제2종근린생활, , , ,"12,300",1,10,2018, , , ,*,일반상업,128.9,46110,목포시, , ,행복동1가,목포시,전라남도
1993,30.59,집합,제1종근린생활, , , ,"6,700",8,10,2018, , ,1,1**,제2종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1996,49.0,일반,제2종근린생활, , , ,"20,000",2,10,2018, , , ,1***,일반상업,263.9,46110,목포시, , ,용당동,목포시,전라남도
1999,19.6,집합,판매, , , ,"10,000",24,11,2018, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1999,6.59,집합,판매, , , ,"1,300",24,11,2018, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
1999,47.15,집합,제1종근린생활, , , ,"4,600",26,11,2018, , ,1,1***,준주거, ,46110,목포시, , ,옥암동,목포시,전라남도
2001,2580.12,일반,교육연구, , , ,"220,000",23,11,2018, , , ,1***,일반상업,417.8,46110,목포시, , ,상동,목포시,전라남도
1996,130.68,일반,제2종근린생활, , , ,"25,300",20,11,2018, , , ,1***,제1종일반주거,221,46110,목포시, , ,산정동,목포시,전라남도
1992,82.77,집합,제1종근린생활, , , ,"6,300",15,11,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
1990,45.99,집합,제1종근린생활, , , ,"2,100",28,11,2018, , ,1,*,일반상업, ,46110,목포시, , ,창평동,목포시,전라남도
1990,45.99,집합,제1종근린생활, , , ,"1,600",28,11,2018, , ,2,*,일반상업, ,46110,목포시, , ,창평동,목포시,전라남도
1990,45.99,집합,제1종근린생활, , , ,"1,600",28,11,2018, , ,3,*,일반상업, ,46110,목포시, , ,창평동,목포시,전라남도
1990,45.99,집합,제1종근린생활, , , ,"1,600",28,11,2018, , ,4,*,일반상업, ,46110,목포시, , ,창평동,목포시,전라남도
2003,4298.44,일반,제2종근린생활, , , ,"739,700",28,11,2018, , , ,8**,준주거,2231.7,46110,목포시, , ,상동,목포시,전라남도
1994,49.91,일반,제1종근린생활, , , ,"7,500",12,11,2018, , , ,1***,일반상업,84,46110,목포시, , ,산정동,목포시,전라남도
1971,33.05,일반,제1종근린생활, , , ,"4,000",23,11,2018, , , ,*,제1종일반주거,77.7,46110,목포시,지분, ,중앙동1가,목포시,전라남도
2006,27.31,집합,판매, , , ,600,23,11,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1981,14.48,일반,제1종근린생활, , , ,450,21,11,2018, , , ,1***,제2종일반주거,26.5,46110,목포시,지분, ,산정동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",19,11,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",19,11,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",19,11,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
1984,16.69,집합,판매, , , ,"1,375",19,11,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,용당동,목포시,전라남도
2010,28.35,일반,제1종근린생활, , , ,"5,200",8,11,2018, , , ,1***,제2종일반주거,60,46110,목포시, , ,산정동,목포시,전라남도
2014,804.56,집합,기타, , , ,"165,000",1,11,2018, , ,3,1***,제2종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2018,153.32,집합,제1종근린생활, , , ,"51,891",11,12,2018, , ,3,2***,준주거, ,46110,목포시, , ,연산동,목포시,전라남도
2007,82.84,집합,제2종근린생활, , , ,"9,833",28,12,2018, , ,1,1***,중심상업, ,46110,목포시,지분, ,상동,목포시,전라남도
2007,80.35,집합,제2종근린생활, , , ,"9,538",28,12,2018, , ,1,1***,중심상업, ,46110,목포시,지분, ,상동,목포시,전라남도
2007,76.05,집합,제2종근린생활, , , ,"9,027",28,12,2018, , ,1,1***,중심상업, ,46110,목포시,지분, ,상동,목포시,전라남도
2007,80.89,집합,제2종근린생활, , , ,"9,602",28,12,2018, , ,1,1***,중심상업, ,46110,목포시,지분, ,상동,목포시,전라남도
2005,2366.82,일반,기타, , , ,"240,000",24,12,2018, , , ,1***,제2종일반주거,1324.7,46110,목포시, , ,용해동,목포시,전라남도
2016,437.28,일반,제2종근린생활, , , ,"290,000",17,12,2018, , , ,6**,제2종일반주거,2334,46110,목포시, , ,석현동,목포시,전라남도
2017,64.27,집합,제1종근린생활, , , ,"14,700",27,12,2018, , ,1,1***,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2003,493.4,일반,기타, , , ,"40,000",31,12,2018, , , ,1***,제2종일반주거,368.7,46110,목포시, , ,산정동,목포시,전라남도
2009,817.8,일반,제2종근린생활, , , ,"125,000",17,12,2018, , , ,1***,준주거,396.7,46110,목포시, , ,상동,목포시,전라남도
2014,2142.88,일반,기타, , , ,"424,098",20,12,2018, , , ,2**,제1종일반주거,2853,46110,목포시, , ,산정동,목포시,전라남도
1999,19.6,집합,판매, , , ,"13,000",14,12,2018, , , ,1***,준주거, ,46110,목포시,지분, ,석현동,목포시,전라남도
2015,169.42,집합,제1종근린생활, , , ,"39,820",7,12,2018, , , ,1***,준공업, ,46110,목포시, , ,산정동,목포시,전라남도
2014,45.0,집합,제2종근린생활, , , ,"24,000",15,12,2018, , ,1,1***,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
2014,45.0,집합,제2종근린생활, , , ,"26,000",15,12,2018, , ,1,1***,제2종일반주거, ,46110,목포시, , ,용해동,목포시,전라남도
1996,591.04,일반,숙박, , , ,"56,000",14,12,2018, , , ,9**,준주거,256.6,46110,목포시, , ,상동,목포시,전라남도
2003,3307.95,일반,숙박, , , ,"225,000",14,12,2018, , , ,8**,중심상업,826.5,46110,목포시, , ,상동,목포시,전라남도
1956,90.24,일반,제1종근린생활, , , ,"3,800",18,12,2018, , , ,*,일반상업,69.4,46110,목포시, , ,행복동2가,목포시,전라남도
1957,104.79,일반,제1종근린생활, , , ,"4,800",18,12,2018, , , ,*,일반상업,86,46110,목포시, , ,행복동2가,목포시,전라남도
1977,81.99,일반,제1종근린생활, , , ,"7,700",15,12,2018, , , ,5**,자연녹지,176,46110,목포시, , ,상동,목포시,전라남도
1991,18.3,집합,제1종근린생활, , , ,"1,000",21,12,2018, , ,1,1***,제1종일반주거, ,46110,목포시, , ,산정동,목포시,전라남도
2003,1714.93,일반,숙박, , , ,"105,000",19,12,2018, , , ,1***,일반상업,195.45,46110,목포시,지분, ,상동,목포시,전라남도
2003,491.25,일반,제1종근린생활, , , ,"36,400",20,12,2018, , , ,9**,제1종일반주거,293.8,46110,목포시, , ,상동,목포시,전라남도
2003,948.18,일반,제2종근린생활, , , ,"118,000",13,12,2018, , , ,1***,중심상업,635.3,46110,목포시, , ,상동,목포시,전라남도
1976,119.66,일반,제1종근린생활, , , ,"11,000",17,12,2018, , , ,2**,제1종일반주거,99,46110,목포시, , ,용해동,목포시,전라남도
1985,73.09,일반,제1종근린생활, , , ,"5,100",1,12,2018, , , ,8*,일반상업,25.7,46110,목포시, , ,남교동,목포시,전라남도
2006,220.95,집합,제1종근린생활, , , ,"37,688",4,12,2018, , ,4,7**,준주거, ,46110,목포시, , ,상동,목포시,전라남도
2014,96.85,집합,제1종근린생활, , , ,"29,300",26,1,2018, , ,1,3*,제1종일반주거, ,46130,여수시, , ,봉계동,여수시,전라남도
2017,86.87,집합,제1종근린생활, , , ,"23,765",12,1,2018, , ,2,2***,준주거, ,46130,여수시, , ,덕충동,여수시,전라남도
1976,528.88,일반,제2종근린생활, , , ,"60,000",31,1,2018, , , ,1***,일반상업,259,46130,여수시, , ,공화동,여수시,전라남도
