buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2008,29.6,집합,제2종근린생활, , , ,"7,000",4,9,2013, , ,3,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
1990,147.93,일반,판매, , , ,"13,700",2,9,2013, , , ,2*,제2종일반주거,224.6,46130,여수시, , ,신기동,여수시,전라남도
1990,29.52,집합,제1종근린생활, , , ,"5,700",5,9,2013, , ,2,1**,제2종일반주거, ,46130,여수시, , ,신기동,여수시,전라남도
1989,493.8,일반,숙박, , , ,"43,000",6,9,2013, , , ,1***,일반상업,201,46130,여수시, , ,공화동,여수시,전라남도
2002,265.38,일반,제1종근린생활, , , ,"24,000",2,9,2013, , , ,8**,제1종일반주거,233.8,46130,여수시, , ,화장동,여수시,전라남도
1987,186.9,일반,숙박, , , ,"25,000",2,9,2013, , , ,1***,자연녹지,1070,46130,여수시, , ,돌산읍 평사리,여수시,전라남도
2013,111.71,집합,제1종근린생활, , , ,"11,000",22,10,2013, , ,1,6**,일반상업, ,46130,여수시, , ,미평동,여수시,전라남도
2013,109.64,집합,제1종근린생활, , , ,"12,000",15,10,2013, , ,1,6**,일반상업, ,46130,여수시, , ,미평동,여수시,전라남도
1991,135.04,일반,제1종근린생활, , , ,"14,800",7,10,2013, , , ,3*,제2종일반주거,233.3,46130,여수시, , ,신기동,여수시,전라남도
1962,63.99,일반,제1종근린생활, , , ,"7,700",23,10,2013, , , ,5**,일반상업,26,46130,여수시, , ,교동,여수시,전라남도
1990,1623.57,일반,제1종근린생활, , , ,"50,000",24,10,2013, , , ,7**,제2종일반주거,617.8,46130,여수시, , ,연등동,여수시,전라남도
1988,166.88,일반,제1종근린생활, , , ,"11,000",29,10,2013, , , ,6**,일반상업,81,46130,여수시, , ,봉산동,여수시,전라남도
1995,1595.65,일반,제2종근린생활, , , ,"97,000",17,10,2013, , , ,2**,준공업,545,46130,여수시, , ,봉산동,여수시,전라남도
2002,49.5,집합,제1종근린생활, , , ,"9,500",28,10,2013, , ,1,1*,제2종일반주거, ,46130,여수시, , ,봉계동,여수시,전라남도
1991,37.2,집합,제2종근린생활, , , ,"1,257",23,10,2013, , ,2,1***,제2종일반주거, ,46130,여수시, , ,국동,여수시,전라남도
2009,99.0,일반,제1종근린생활, , , ,"25,300",24,10,2013, , , ,2**,자연녹지,1792,46130,여수시, , ,소라면 현천리,여수시,전라남도
2008,918.38,일반,제2종근린생활, , , ,"75,000",21,10,2013, , , ,1***,제1종일반주거,512.2,46130,여수시, , ,소호동,여수시,전라남도
1990,448.31,일반,제2종근린생활, , , ,"25,000",4,10,2013, , , ,9**,일반상업,244.5,46130,여수시, , ,광무동,여수시,전라남도
2004,300.88,일반,제2종근린생활, , , ,"50,680",28,10,2013, , , ,5**,자연녹지,2329,46130,여수시, , ,둔덕동,여수시,전라남도
1983,75.46,일반,제1종근린생활, , , ,"7,500",23,10,2013, , , ,6**,일반상업,43,46130,여수시, , ,교동,여수시,전라남도
2012,4.59,집합,숙박, , , ,"2,700",24,10,2013, , ,1,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2012,25.85,집합,숙박, , , ,"8,490",9,10,2013, , ,6,4**,준공업, ,46130,여수시, , ,종화동,여수시,전라남도
1988,17.49,집합,판매, , , ,"1,500",15,10,2013, , , ,3*,중심상업, ,46130,여수시, , ,학동,여수시,전라남도
2013,2.33,집합,숙박, , , ,"1,600",15,10,2013, , ,6,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
1968,33.05,일반,제2종근린생활, , , ,"3,500",14,10,2013, , , ,3**,일반상업,60,46130,여수시, , ,관문동,여수시,전라남도
2012,4.64,집합,숙박, , , ,"3,120",4,10,2013, , ,7,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2010,414.09,일반,제1종근린생활, , , ,"45,000",2,10,2013, , , ,7**,제2종일반주거,252,46130,여수시, , ,화장동,여수시,전라남도
1992,393.24,일반,제1종근린생활, , , ,"26,000",13,11,2013, , , ,2*,제2종일반주거,212.9,46130,여수시, , ,신기동,여수시,전라남도
1995,70.0,일반,제2종근린생활, , , ,"39,100",8,11,2013, , , ,6**,일반상업,355.5,46130,여수시, , ,미평동,여수시,전라남도
1999,194.25,일반,제1종근린생활, , , ,"21,000",9,11,2013, , , ,7**,제1종일반주거,331,46130,여수시, , ,화장동,여수시,전라남도
2010,120.66,일반,제2종근린생활, , , ,"21,000",22,11,2013, , , ,1**,제2종일반주거,241.5,46130,여수시, , ,학동,여수시,전라남도
2003,303.96,일반,제2종근린생활, , , ,"37,300",18,11,2013, , , ,2*,제2종일반주거,269.9,46130,여수시, , ,신기동,여수시,전라남도
1990,586.82,일반,제2종근린생활, , , ,"42,000",5,11,2013, , , ,1*,준주거,260.4,46130,여수시, , ,신기동,여수시,전라남도
1992,1351.5,일반,제2종근린생활, , , ,"80,000",23,11,2013, , , ,1**,일반상업,304,46130,여수시, , ,광무동,여수시,전라남도
1996,372.1,일반,제1종근린생활, , , ,"75,000",11,11,2013, , , ,7**,일반상업,368.4,46130,여수시, , ,문수동,여수시,전라남도
1991,54.0,집합,제1종근린생활, , , ,"16,500",29,11,2013, , ,1,4**,제2종일반주거, ,46130,여수시, , ,여서동,여수시,전라남도
1988,739.22,일반,제2종근린생활, , , ,"49,500",8,11,2013, , , ,3*,준주거,253.8,46130,여수시, , ,신기동,여수시,전라남도
 ,64.0,일반,제1종근린생활, , , ,"3,000",15,11,2013, , , ,2**,자연환경보전,149,46130,여수시, , ,남면 화태리,여수시,전라남도
2013,612.96,일반,제2종근린생활, , , ,"90,700",4,11,2013, , , ,1**,중심상업,397.1,46130,여수시, , ,학동,여수시,전라남도
2003,1769.57,일반,숙박, , , ,"110,000",25,11,2013, , , ,2**,일반상업,640.3,46130,여수시, , ,봉산동,여수시,전라남도
2008,4.59,집합,숙박, , , ,"3,000",22,11,2013, , ,5,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2008,4.59,집합,숙박, , , ,"2,800",18,11,2013, , ,4,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2000,136.38,일반,제1종근린생활, , , ,"13,000",6,11,2013, , , ,2**,일반상업,59,46130,여수시, , ,광무동,여수시,전라남도
1994,31.5,집합,제2종근린생활, , , ,"6,000",20,11,2013, , ,1,6*,제2종일반주거, ,46130,여수시, , ,신월동,여수시,전라남도
1990,30.8,집합,제1종근린생활, , , ,"6,000",14,11,2013, , ,1,5*,준주거, ,46130,여수시,지분, ,학동,여수시,전라남도
1990,92.4,집합,제2종근린생활, , , ,"2,500",14,11,2013, , ,2,5*,준주거, ,46130,여수시,지분, ,학동,여수시,전라남도
1995,20.58,집합,제1종근린생활, , , ,"1,000",12,11,2013, , , ,8**,제2종일반주거, ,46130,여수시, , ,미평동,여수시,전라남도
1990,61.6,집합,제1종근린생활, , , ,"12,000",14,11,2013, , ,1,5*,준주거, ,46130,여수시, , ,학동,여수시,전라남도
1989,341.78,일반,숙박, , , ,"25,000",12,11,2013, , , ,1***,일반상업,132,46130,여수시, , ,공화동,여수시,전라남도
2008,24.06,집합,제2종근린생활, , , ,"10,000",13,11,2013, , ,1,5*,제2종일반주거, ,46130,여수시, , ,학동,여수시,전라남도
1974,86.8,일반,제1종근린생활, , , ,"35,000",13,11,2013, , , ,6**,일반상업,218,46130,여수시,지분, ,교동,여수시,전라남도
1997,2782.29,일반,업무, , , ,"252,000",8,11,2013, , , ,6**,일반상업,872,46130,여수시, , ,교동,여수시,전라남도
2012,4.59,집합,숙박, , , ,"1,000",5,11,2013, , ,3,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2012,4.59,집합,숙박, , , ,"3,100",4,11,2013, , ,5,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2012,4.59,집합,숙박, , , ,"3,000",1,11,2013, , ,5,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
2006,58.26,집합,제1종근린생활, , , ,"10,300",8,12,2013, , , ,6**,제2종일반주거, ,46130,여수시, , ,문수동,여수시,전라남도
1990,775.68,일반,제1종근린생활, , , ,"101,000",31,12,2013, , , ,5**,일반상업,251,46130,여수시, , ,서교동,여수시,전라남도
2002,254.67,일반,제2종근린생활, , , ,"32,000",3,12,2013, , , ,1**,제1종일반주거,219.7,46130,여수시, , ,선원동,여수시,전라남도
2012,47.88,집합,숙박, , , ,"12,600",9,12,2013, , ,4,4**,준공업, ,46130,여수시, , ,종화동,여수시,전라남도
1995,99.6,집합,제1종근린생활, , , ,"9,000",10,12,2013, , ,1,4**,제2종일반주거, ,46130,여수시, , ,문수동,여수시,전라남도
2005,1589.27,일반,숙박, , , ,"133,000",27,12,2013, , , ,7**,일반상업,523.8,46130,여수시, , ,화장동,여수시,전라남도
2002,230.58,집합,제2종근린생활, , , ,"23,500",14,12,2013, , ,2,2**,일반상업, ,46130,여수시, , ,여서동,여수시,전라남도
2008,159.14,일반,제2종근린생활, , , ,"24,500",13,12,2013, , , ,1***,제2종일반주거,278,46130,여수시, , ,선원동,여수시,전라남도
2011,57.2,집합,제1종근린생활, , , ,"31,400",9,12,2013, , ,1,1***,준주거, ,46130,여수시, , ,웅천동,여수시,전라남도
2011,57.2,집합,제1종근린생활, , , ,"31,400",9,12,2013, , ,1,1***,준주거, ,46130,여수시, , ,웅천동,여수시,전라남도
2011,55.3,집합,제1종근린생활, , , ,"31,400",9,12,2013, , ,1,1***,준주거, ,46130,여수시, , ,웅천동,여수시,전라남도
2008,4.59,집합,숙박, , , ,"2,900",12,12,2013, , ,7,9**,자연녹지, ,46130,여수시,지분, ,소호동,여수시,전라남도
1971,209.0,일반,제2종근린생활, , , ,"30,000",11,12,2013, , , ,6**,일반상업,116,46130,여수시, , ,중앙동,여수시,전라남도
2002,8.4,집합,제2종근린생활, , , ,"7,000",10,12,2013, , , ,6*,준주거, ,46130,여수시, , ,학동,여수시,전라남도
2009,99.0,일반,제2종근린생활, , , ,"13,000",9,12,2013, , , ,1***,제2종일반주거,188.3,46130,여수시, , ,돌산읍 우두리,여수시,전라남도
2001,163.8,일반,제2종근린생활, , , ,"12,000",4,12,2013, , , ,8**,제1종일반주거,205.6,46130,여수시, , ,화장동,여수시,전라남도
2008,42.75,집합,제1종근린생활, , , ,"8,500",6,12,2013, , ,1,4**,제2종일반주거, ,46130,여수시, , ,둔덕동,여수시,전라남도
1995,33.56,집합,제1종근린생활, , , ,"3,800",6,12,2013, , , ,1***,제2종일반주거, ,46130,여수시, , ,선원동,여수시,전라남도
1988,43.46,집합,제1종근린생활, , , ,"3,500",2,12,2013, , , ,4**,제2종일반주거, ,46130,여수시, , ,안산동,여수시,전라남도
1994,204.93,일반,제2종근린생활, , , ,"44,426",15,1,2013, , , ,3**,자연녹지,616,46150,순천시, , ,조례동,순천시,전라남도
1990,1140.75,일반,숙박, , , ,"39,000",9,1,2013, , , ,1**,일반상업,374,46150,순천시, , ,동외동,순천시,전라남도
2006,244.4,일반,제2종근린생활, , , ,"69,000",16,1,2013, , , ,1***,일반상업,522.3,46150,순천시, , ,조례동,순천시,전라남도
1991,102.24,일반,제1종근린생활, , , ,"38,000",7,1,2013, , , ,2**,제2종일반주거,285,46150,순천시, , ,덕암동,순천시,전라남도
2007,995.39,일반,제1종근린생활, , , ,"141,000",18,1,2013, , , ,1***,제2종일반주거,620.6,46150,순천시, , ,연향동,순천시,전라남도
2011,477.9,일반,제1종근린생활, , , ,"63,000",18,1,2013, , , ,8**,제1종일반주거,319.5,46150,순천시, , ,왕지동,순천시,전라남도
 ,1984.43,일반,제2종근린생활, , , ,"200,000",10,1,2013, , , ,3**,제2종일반주거,2161,46150,순천시, , ,용당동,순천시,전라남도
1999,89.92,일반,제2종근린생활, , , ,"8,200",9,1,2013, , , ,9**,일반상업,151,46150,순천시, , ,가곡동,순천시,전라남도
1997,49.0,일반,제2종근린생활, , , ,"5,000",15,1,2013, , , ,1**,제2종일반주거,162,46150,순천시, , ,남정동,순천시,전라남도
1992,104.1,집합,제1종근린생활, , , ,"6,000",8,1,2013, , ,1,1***,제2종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
1996,203.15,일반,제2종근린생활, , , ,"5,000",14,1,2013, , , ,3**,계획관리,1025,46150,순천시, , ,송광면 후곡리,순천시,전라남도
1993,346.05,일반,제1종근린생활, , , ,"12,000",9,1,2013, , , ,1*,제2종일반주거,244.5,46150,순천시,지분, ,생목동,순천시,전라남도
2004,441.64,일반,제2종근린생활, , , ,"55,000",25,2,2013, , , ,1***,제2종일반주거,454,46150,순천시, , ,연향동,순천시,전라남도
2012,50.91,집합,제1종근린생활, , , ,"15,500",16,2,2013, , ,1,8**,제2종일반주거, ,46150,순천시, , ,조례동,순천시,전라남도
2009,430.14,일반,제2종근린생활, , , ,"60,000",22,2,2013, , , ,9**,일반상업,320,46150,순천시, , ,조례동,순천시,전라남도
2000,848.52,일반,교육연구, , , ,"55,000",4,2,2013, , , ,1***,제2종일반주거,488.9,46150,순천시, , ,연향동,순천시,전라남도
2003,128.09,일반,제2종근린생활, , , ,"12,000",20,2,2013, , , ,4**,제1종일반주거,124,46150,순천시, , ,매곡동,순천시,전라남도
2002,354.82,일반,제2종근린생활, , , ,"50,000",25,2,2013, , , ,1***,일반상업,264.5,46150,순천시, , ,조례동,순천시,전라남도
1995,363.17,일반,제2종근린생활, , , ,"11,400",28,2,2013, , , ,1**,보전관리,1311,46150,순천시, , ,서면 비월리,순천시,전라남도
2003,290.86,집합,제2종근린생활, , , ,"31,500",25,2,2013, , ,3,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2004,49.65,집합,제2종근린생활, , , ,"9,900",18,2,2013, , , ,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2004,45.79,집합,제2종근린생활, , , ,"9,100",18,2,2013, , , ,1***,일반상업, ,46150,순천시, , ,조례동,순천시,전라남도
2005,372.08,일반,제1종근린생활, , , ,"42,500",15,2,2013, , , ,9**,일반상업,94.25,46150,순천시,지분, ,조례동,순천시,전라남도
2005,372.08,일반,제1종근린생활, , , ,"42,500",15,2,2013, , , ,9**,일반상업,94.25,46150,순천시,지분, ,조례동,순천시,전라남도
1996,66.96,일반,제2종근린생활, , , ,"10,300",5,2,2013, , , ,1***,자연녹지,341,46150,순천시, , ,해룡면 호두리,순천시,전라남도
1975,165.0,일반,판매, , , ,"2,680",5,2,2013, , , ,2**,계획관리,383,46150,순천시, , ,서면 구만리,순천시,전라남도
2012,35.28,집합,제1종근린생활, , , ,"5,977",20,3,2013, , ,1,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
2012,176.4,집합,제1종근린생활, , , ,"18,684",20,3,2013, , ,2,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
2012,141.12,집합,제1종근린생활, , , ,"14,946",20,3,2013, , ,2,1***,제2종일반주거, ,46150,순천시, , ,서면 선평리,순천시,전라남도
2012,136.74,일반,제2종근린생활, , , ,"10,800",28,3,2013, , , ,4**,제2종일반주거,258,46150,순천시, , ,해룡면 상삼리,순천시,전라남도
2001,944.2,일반,제1종근린생활, , , ,"80,000",19,3,2013, , , ,1***,준주거,348.3,46150,순천시, , ,연향동,순천시,전라남도
1976,212.9,일반,제1종근린생활, , , ,"20,000",19,3,2013, , , ,1**,일반상업,117,46150,순천시, , ,매곡동,순천시,전라남도
 ,796.98,일반,제2종근린생활, , , ,"84,000",11,3,2013, , , ,1***,제2종일반주거,284.95,46150,순천시, , ,조례동,순천시,전라남도
2004,659.4,일반,제2종근린생활, , , ,"67,500",28,3,2013, , , ,4**,자연녹지,2320,46150,순천시, , ,해룡면 호두리,순천시,전라남도
1989,136.4,일반,기타, , , ,"7,000",8,3,2013, , , ,3*,제2종일반주거,117,46150,순천시, , ,인제동,순천시,전라남도
1969,60.16,일반,기타, , , ,"8,500",8,3,2013, , , ,3*,제2종일반주거,223,46150,순천시, , ,인제동,순천시,전라남도
1995,66.0,일반,제2종근린생활, , , ,"24,320",5,3,2013, , , ,*,제2종일반주거,350,46150,순천시, , ,매곡동,순천시,전라남도
2002,36.0,집합,제2종근린생활, , , ,"9,850",4,3,2013, , , ,1***,제3종일반주거, ,46150,순천시, , ,연향동,순천시,전라남도
1921,249.61,일반,제2종근린생활, , , ,"64,000",18,3,2013, , , ,8*,일반상업,618,46150,순천시, , ,행동,순천시,전라남도
2006,522.06,일반,제2종근린생활, , , ,"78,000",16,3,2013, , , ,1***,준주거,248.1,46150,순천시, , ,조례동,순천시,전라남도
2000,413.65,일반,제2종근린생활, , , ,"19,000",25,3,2013, , , ,7**,계획관리,430,46150,순천시, , ,별량면 학산리,순천시,전라남도
1986,579.72,일반,기타, , , ,"34,000",12,3,2013, , , ,3*,일반상업,248.9,46150,순천시, , ,장천동,순천시,전라남도
1994,538.75,일반,제2종근린생활, , , ,"40,800",25,4,2013, , , ,4*,일반상업,448,46150,순천시, , ,동외동,순천시,전라남도
1994,538.75,일반,제2종근린생활, , , ,"40,800",25,4,2013, , , ,4*,일반상업,448,46150,순천시, , ,동외동,순천시,전라남도
2008,1490.8,일반,기타, , , ,"240,000",26,4,2013, , , ,1*,자연녹지,1845,46150,순천시, , ,조례동,순천시,전라남도
1994,6.9,집합,제1종근린생활, , , ,"1,000",30,4,2013, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1994,5.36,집합,제1종근린생활, , , ,600,30,4,2013, , , ,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
2005,253.95,일반,제1종근린생활, , , ,"18,000",1,4,2013, , , ,3**,계획관리,995,46150,순천시, , ,별량면 두고리,순천시,전라남도
1994,6.66,집합,제1종근린생활, , , ,"8,800",25,4,2013, , ,1,1***,일반상업, ,46150,순천시, , ,연향동,순천시,전라남도
1997,270.0,일반,제2종근린생활, , , ,"44,736",25,4,2013, , , ,1**,자연녹지,707,46150,순천시, , ,가곡동,순천시,전라남도
2012,73.2,일반,제1종근린생활, , , ,"20,640",25,4,2013, , , ,1**,자연녹지,391,46150,순천시, , ,가곡동,순천시,전라남도
1978,2102.95,일반,제1종근린생활, , , ,"360,000",23,4,2013, , , ,*,일반상업,2261,46150,순천시, , ,영동,순천시,전라남도
