buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
1998,150.0,일반,제1종근린생활,법인,26.01.08,O,"33,103",18,12,2025,중개거래,서울 강남구, ,5*,생산관리,1080,47111,포항시 남구, ,개인,호미곶면 강사리,포항시 남구,경상북도
1988,169.9,일반,제1종근린생활,개인, , ,"17,000",19,12,2025,중개거래,경북 포항시 남구, ,6**,준주거,169.5,47111,포항시 남구, ,개인,상도동,포항시 남구,경상북도
1991,30.6,집합,제1종근린생활,개인,26.03.11,O,550,18,12,2025,중개거래,경북 포항시 남구, ,330-15,제2종일반주거, ,47111,포항시 남구, ,개인,오천읍 용덕리,포항시 남구,경상북도
1988,264.7,일반,제1종근린생활,개인, , ,"35,700",16,12,2025,중개거래,경북 포항시 북구, ,4**,준주거,159.3,47111,포항시 남구, ,개인,해도동,포항시 남구,경상북도
1997,78.85,집합,제1종근린생활,개인, , ,"3,000",11,12,2025,중개거래,경북 포항시 남구,1,1175-11,준공업, ,47111,포항시 남구, ,개인,청림동,포항시 남구,경상북도
1992,68.46,집합,업무,법인, , ,"2,500",8,12,2025,직거래, ,8,33-12,일반상업, ,47111,포항시 남구, ,개인,해도동,포항시 남구,경상북도
1995,68.94,일반,제2종근린생활,개인, , ,"8,000",2,12,2025,직거래, , ,1**,자연녹지,274,47111,포항시 남구, ,개인,구룡포읍 하정리,포항시 남구,경상북도
1991,391.69,일반,제1종근린생활,개인, , ,"37,500",3,12,2025,중개거래,경북 포항시 남구, ,6**,제2종일반주거,192.4,47111,포항시 남구, ,개인,상도동,포항시 남구,경상북도
2014,194.18,일반,제2종근린생활,개인, , ,"43,000",27,1,2025,중개거래,경북 포항시 북구, ,4*,제2종일반주거,178.3,47113,포항시 북구, ,개인,흥해읍 옥성리,포항시 북구,경상북도
2014,194.18,일반,제2종근린생활,개인,25.02.25,O,"32,400",27,1,2025,중개거래,경북 포항시 북구, ,4*,제2종일반주거,178.3,47113,포항시 북구, ,개인,흥해읍 옥성리,포항시 북구,경상북도
2011,87.98,집합,제2종근린생활,개인,25.02.19,O,"14,500",31,1,2025,중개거래,경북 포항시 북구,2,75-3,일반상업, ,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
2008,288.17,일반,제2종근린생활,법인, , ,"37,723",17,1,2025,중개거래,대구 수성구, ,3**,계획관리,875,47113,포항시 북구, ,개인,청하면 미남리,포항시 북구,경상북도
2015,582.66,일반,제2종근린생활,법인, , ,"100,000",10,1,2025,중개거래,경북 포항시 북구, ,9**,제3종일반주거,277,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
 ,167.77,일반,제1종근린생활,개인, , ,"33,540",24,1,2025,중개거래,울산 남구, ,3**,계획관리,768,47113,포항시 북구, ,개인,청하면 소동리,포항시 북구,경상북도
2003,863.91,일반,숙박,개인, , ,"130,000",7,1,2025,직거래, , ,1**,일반상업,406.6,47113,포항시 북구, ,개인,동빈2가,포항시 북구,경상북도
2005,271.35,일반,제2종근린생활,개인, , ,"40,000",15,1,2025,직거래, , ,3**,제3종일반주거,302.6,47113,포항시 북구, ,개인,항구동,포항시 북구,경상북도
1995,15.3,집합,제1종근린생활,개인, , ,"1,250",31,1,2025,직거래, ,2,645-2,제3종일반주거, ,47113,포항시 북구, ,개인,창포동,포항시 북구,경상북도
1995,15.3,집합,제1종근린생활,개인, , ,"1,250",31,1,2025,직거래, ,2,645-2,제3종일반주거, ,47113,포항시 북구, ,개인,창포동,포항시 북구,경상북도
2024,35.2,집합,제1종근린생활,개인, , ,"24,500",23,1,2025,중개거래,경북 포항시 북구,2,1374,제2종일반주거, ,47113,포항시 북구, ,개인,흥해읍 대련리,포항시 북구,경상북도
1966,14.98,일반,제1종근린생활,개인, , ,"7,800",23,1,2025,직거래, , ,*,일반상업,19.2,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
2009,52.31,집합,제1종근린생활,개인, , ,"48,000",6,1,2025,직거래, ,2,1570,제2종일반주거, ,47113,포항시 북구, ,법인,양덕동,포항시 북구,경상북도
2010,56.0,집합,제2종근린생활,개인, , ,"30,000",2,1,2025,직거래, ,1,1612,제3종일반주거, ,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
2014,137.36,집합,제1종근린생활,법인, , ,"37,000",8,1,2025,중개거래,경북 포항시 북구,2,463-3,준주거, ,47113,포항시 북구, ,개인,양덕동,포항시 북구,경상북도
2002,50.4,일반,제2종근린생활,개인, , ,"15,900",6,1,2025,직거래, , ,1***,제2종일반주거,175.1,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
2004,293.11,일반,제2종근린생활,개인, , ,"95,000",15,2,2025,직거래, , ,1***,제1종일반주거,653.2,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
2024,168.35,집합,제1종근린생활,개인, , ,"41,340",20,2,2025,직거래, ,3,1027,일반상업, ,47113,포항시 북구, ,법인,흥해읍 이인리,포항시 북구,경상북도
2014,65.74,집합,제1종근린생활,개인, , ,"23,000",7,2,2025,중개거래,경북 포항시 북구,1,306,제3종일반주거, ,47113,포항시 북구, ,개인,득량동,포항시 북구,경상북도
2013,260.4,일반,제1종근린생활,법인, , ,"128,000",6,2,2025,중개거래,경북 포항시 북구, ,1***,제2종일반주거,586.4,47113,포항시 북구, ,개인,양덕동,포항시 북구,경상북도
2016,74.2,일반,제1종근린생활,개인, , ,"29,500",25,2,2025,중개거래,경북 포항시 북구, ,4**,제2종일반주거,62,47113,포항시 북구, ,개인,두호동,포항시 북구,경상북도
2019,442.0,일반,제2종근린생활,개인, , ,"91,000",18,2,2025,직거래, , ,1***,제1종일반주거,584,47113,포항시 북구, ,개인,양덕동,포항시 북구,경상북도
2002,280.28,일반,제2종근린생활,법인, , ,"49,932",17,2,2025,직거래, , ,4*,제3종일반주거,162,47113,포항시 북구, ,개인,학산동,포항시 북구,경상북도
2014,204.69,일반,제2종근린생활,법인, , ,"43,323",17,2,2025,직거래, , ,4*,제3종일반주거,139,47113,포항시 북구, ,개인,학산동,포항시 북구,경상북도
2012,423.15,일반,제2종근린생활,개인, , ,"62,000",21,3,2025,직거래, , ,2***,제1종일반주거,475.8,47113,포항시 북구, ,개인,양덕동,포항시 북구,경상북도
2002,491.4,일반,제1종근린생활,개인, , ,"53,200",28,3,2025,중개거래,경북 포항시 남구, ,5**,일반상업,92.5,47113,포항시 북구,지분,개인,죽도동,포항시 북구,경상북도
1993,25.2,집합,제2종근린생활,개인, , ,"2,400",26,3,2025,직거래, , ,1079,제3종일반주거, ,47113,포항시 북구,지분,개인,두호동,포항시 북구,경상북도
1993,242.9,일반,업무,개인, , ,"10,900",29,4,2025,직거래, , ,3**,계획관리,380,47113,포항시 북구, ,법인,죽장면 상옥리,포항시 북구,경상북도
1994,143.49,일반,제1종근린생활,개인, , ,"26,000",28,4,2025,중개거래,경북 포항시 북구, ,3**,제2종일반주거,160,47113,포항시 북구, ,개인,용흥동,포항시 북구,경상북도
2019,314.6,일반,제1종근린생활,개인, , ,"50,000",17,4,2025,직거래, , ,2*,일반상업,131.5,47113,포항시 북구,지분,개인,죽도동,포항시 북구,경상북도
2014,141.36,집합,제1종근린생활,개인, , ,"41,500",8,4,2025,직거래, ,1,66-7,일반상업, ,47113,포항시 북구, ,개인,대신동,포항시 북구,경상북도
1994,15.12,집합,제1종근린생활,개인, , ,"1,100",17,4,2025,중개거래,경북 포항시 북구,2,269-1,제2종일반주거, ,47113,포항시 북구, ,개인,흥해읍 마산리,포항시 북구,경상북도
2024,35.2,집합,제2종근린생활,개인, , ,"25,000",13,4,2025,중개거래,경북 포항시 북구,2,1374,제2종일반주거, ,47113,포항시 북구, ,개인,흥해읍 대련리,포항시 북구,경상북도
1990,214.9,일반,제1종근린생활,개인, , ,"17,000",1,4,2025,직거래, , ,6**,제2종일반주거,180.9,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
1974,313.53,일반,제1종근린생활,개인, , ,"35,000",11,4,2025,중개거래,경북 포항시 북구, ,5**,일반상업,103,47113,포항시 북구,지분,개인,대흥동,포항시 북구,경상북도
1994,18.9,집합,제1종근린생활,개인, , ,"7,500",7,4,2025,직거래, ,1,99,제3종일반주거, ,47113,포항시 북구, ,법인,학잠동,포항시 북구,경상북도
1994,16.74,집합,제1종근린생활,개인, , ,"7,500",7,4,2025,직거래, ,1,99,제3종일반주거, ,47113,포항시 북구, ,법인,학잠동,포항시 북구,경상북도
2009,79.0,일반,제1종근린생활,개인, , ,"15,000",8,4,2025,직거래, , ,1**,보전녹지,417,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
1999,129.84,일반,제1종근린생활,법인, , ,"6,985",4,4,2025,직거래, , ,4*,제3종일반주거,28,47113,포항시 북구,지분,개인,학산동,포항시 북구,경상북도
1999,129.84,일반,제1종근린생활,법인, , ,"6,985",4,4,2025,직거래, , ,4*,제3종일반주거,28,47113,포항시 북구,지분,개인,학산동,포항시 북구,경상북도
1996,67.86,집합,제2종근린생활,개인, , ,"7,800",3,4,2025,중개거래,경북 포항시 북구,2,637-1,제1종일반주거, ,47113,포항시 북구, ,개인,창포동,포항시 북구,경상북도
1993,841.07,일반,제2종근린생활,법인, , ,"156,096",30,5,2025,직거래, , ,6**,제2종일반주거,699.6,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
2002,490.36,일반,제2종근린생활,법인, , ,"79,564",22,5,2025,직거래, , ,2**,자연녹지,2049,47113,포항시 북구, ,개인,흥해읍 성곡리,포항시 북구,경상북도
1990,39.15,집합,제1종근린생활,개인, , ,"29,500",26,5,2025,중개거래,경북 포항시 남구,1,366,제3종일반주거, ,47113,포항시 북구, ,개인,용흥동,포항시 북구,경상북도
2000,136.67,집합,제2종근린생활,개인, , ,"8,000",2,5,2025,직거래, ,2,49-9,일반상업, ,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
1993,196.6,일반,제1종근린생활,개인, , ,"23,500",13,5,2025,직거래, , ,4**,일반상업,97.9,47113,포항시 북구, ,개인,상원동,포항시 북구,경상북도
 ,70.08,집합,제1종근린생활,개인, , ,"4,600",12,5,2025,중개거래,경북 경주시,1,133-6,계획관리, ,47113,포항시 북구, ,개인,청하면 방어리,포항시 북구,경상북도
2022,495.95,일반,제2종근린생활,개인,25.11.20,O,"48,000",27,6,2025,직거래, , ,6*,농림,2396,47113,포항시 북구, ,개인,흥해읍 용곡리,포항시 북구,경상북도
1995,164.84,일반,판매,개인, , ,"115,000",13,6,2025,중개거래,경북 포항시 북구, ,2*,일반상업,561.3,47113,포항시 북구, ,개인,여천동,포항시 북구,경상북도
2020,533.46,일반,제2종근린생활,법인, , ,"431,988",13,6,2025,직거래, , ,3**,계획관리,9203,47113,포항시 북구, ,법인,송라면 지경리,포항시 북구,경상북도
2005,15.02,집합,제2종근린생활,개인, , ,"12,000",20,6,2025,중개거래,경북 포항시 북구,1,1102-1,제3종일반주거, ,47113,포항시 북구, ,개인,두호동,포항시 북구,경상북도
 ,435.89,일반,제1종근린생활,개인, , ,"41,000",20,6,2025,중개거래,"경북 포항시 북구, 대구 동구", ,4**,일반상업,112.4,47113,포항시 북구, ,개인,상원동,포항시 북구,경상북도
2021,99.45,일반,제2종근린생활,개인, , ,"30,500",20,6,2025,직거래, , ,1***,제1종일반주거,201.8,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
2010,25.25,집합,제2종근린생활,개인, , ,"4,800",17,6,2025,직거래, ,3,1612,제3종일반주거, ,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
2007,266.0,일반,기타,개인, , ,"51,000",5,6,2025,중개거래,경북 포항시 북구, ,1***,제2종일반주거,240.7,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
1996,29.86,집합,제2종근린생활,개인, , ,"9,800",5,6,2025,중개거래,"경북 포항시 남구, 경북 포항시 북구",1,1082,제3종일반주거, ,47113,포항시 북구, ,개인,두호동,포항시 북구,경상북도
2011,15.75,집합,제2종근린생활,개인, , ,"1,000",4,6,2025,직거래, ,2,1490-8,제3종일반주거, ,47113,포항시 북구, ,개인,장성동,포항시 북구,경상북도
1992,131.66,일반,제1종근린생활,개인, , ,"8,000",3,6,2025,중개거래,경북 포항시 북구, ,1**,제3종일반주거,122,47113,포항시 북구, ,개인,학산동,포항시 북구,경상북도
2005,37.2,집합,제1종근린생활,개인, , ,"10,000",1,7,2025,중개거래,경북 포항시 북구,2,409-1,제3종일반주거, ,47113,포항시 북구, ,개인,환호동,포항시 북구,경상북도
1990,39.61,집합,제1종근린생활,개인, , ,"5,500",28,7,2025,직거래, , ,328,제2종일반주거, ,47113,포항시 북구, ,개인,용흥동,포항시 북구,경상북도
2019,345.0,일반,제2종근린생활,법인, , ,"390,000",19,7,2025,중개거래,서울 서초구, ,6**,제2종일반주거,828.5,47113,포항시 북구, ,법인,죽도동,포항시 북구,경상북도
1983,491.37,일반,기타,개인, , ,"42,000",18,7,2025,직거래, , ,5**,일반상업,198,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
1992,119.68,일반,제1종근린생활,개인, , ,"21,500",29,7,2025,중개거래,경북 포항시 북구, ,7*,제2종일반주거,102,47113,포항시 북구, ,개인,용흥동,포항시 북구,경상북도
1991,761.14,일반,교육연구,개인, , ,"150,000",20,7,2025,직거래, , ,3**,자연녹지,939,47113,포항시 북구, ,개인,용흥동,포항시 북구,경상북도
2016,92.0,일반,제1종근린생활,개인, , ,"24,000",23,7,2025,중개거래,경북 포항시 북구, ,1***,제3종일반주거,185.8,47113,포항시 북구, ,개인,두호동,포항시 북구,경상북도
2024,109.32,집합,제1종근린생활,개인, , ,"28,620",3,7,2025,직거래, ,3,1027,일반상업, ,47113,포항시 북구, ,법인,흥해읍 이인리,포항시 북구,경상북도
1990,997.31,일반,기타,개인, , ,"62,000",18,7,2025,중개거래,경북 포항시 북구, ,7**,일반상업,357.8,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
2005,37.2,집합,제1종근린생활,개인,25.08.27,O,"10,000",1,7,2025,중개거래,경북 포항시 북구,2,409-1,제3종일반주거, ,47113,포항시 북구, ,개인,환호동,포항시 북구,경상북도
1984,629.2,일반,기타,개인, , ,"132,500",21,8,2025,중개거래,"경북 포항시 남구, 경북 포항시 북구", ,7**,일반상업,616.2,47113,포항시 북구, ,기타,죽도동,포항시 북구,경상북도
1996,114.48,일반,제2종근린생활,개인, , ,"148,300",19,8,2025,중개거래,경북 포항시 북구, ,3**,제3종일반주거,327.9,47113,포항시 북구, ,개인,항구동,포항시 북구,경상북도
1982,127.5,일반,제1종근린생활,개인, , ,"19,500",10,8,2025,직거래, , ,1**,일반상업,40,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
1993,282.8,일반,제2종근린생활,법인, , ,"51,900",6,8,2025,중개거래,경북 포항시 남구, ,2**,계획관리,907,47113,포항시 북구, ,개인,흥해읍 칠포리,포항시 북구,경상북도
2006,737.65,일반,제2종근린생활,법인, , ,"125,940",6,8,2025,직거래, , ,1**,제3종일반주거,1913,47113,포항시 북구, ,개인,흥해읍 옥성리,포항시 북구,경상북도
1976,481.7,일반,제1종근린생활,법인, , ,"37,000",20,8,2025,중개거래,울산 남구, ,8**,일반상업,215,47113,포항시 북구, ,개인,신흥동,포항시 북구,경상북도
1986,19.0,집합,판매,개인, , ,"4,600",23,8,2025,중개거래,경북 포항시 북구, ,866-301,제3종일반주거, ,47113,포항시 북구, ,법인,장성동,포항시 북구,경상북도
2014,45.9,일반,제2종근린생활,개인, , ,"12,000",11,8,2025,직거래, , ,2**,제2종일반주거,87,47113,포항시 북구, ,개인,용흥동,포항시 북구,경상북도
1989,261.84,일반,기타,개인, , ,"12,000",21,8,2025,직거래, , ,1**,일반상업,132.2,47113,포항시 북구, ,개인,죽도동,포항시 북구,경상북도
2010,32.85,집합,제1종근린생활,개인, , ,"9,500",4,8,2025,중개거래,경북 포항시 북구,2,336-1,제3종일반주거, ,47113,포항시 북구, ,개인,양덕동,포항시 북구,경상북도
