buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2003,343.22,집합,기타, , , ,"58,180",28,8,2019, , ,6,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,343.22,집합,교육연구, , , ,"58,180",28,8,2019, , ,7,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,343.22,집합,교육연구, , , ,"55,715",28,8,2019, , ,8,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,293.56,집합,제2종근린생활, , , ,"123,941",28,8,2019, , ,2,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,293.56,집합,제1종근린생활, , , ,"76,218",28,8,2019, , ,3,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,293.56,집합,제1종근린생활, , , ,"61,221",28,8,2019, , ,4,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,293.56,집합,교육연구, , , ,"48,301",28,8,2019, , ,5,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,146.78,집합,제1종근린생활, , , ,"48,859",28,8,2019, , ,6,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,293.56,집합,교육연구, , , ,"48,301",28,8,2019, , ,7,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,293.56,집합,제2종근린생활, , , ,"48,301",28,8,2019, , ,8,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2003,307.0,집합,제1종근린생활, , , ,"50,428",28,8,2019, , ,9,3**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,220.77,집합,제2종근린생활, , , ,"11,000",19,8,2019, , ,1,6*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,228.22,집합,제2종근린생활, , , ,"99,000",19,8,2019, , ,2,6*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,208.98,집합,제2종근린생활, , , ,"59,760",19,8,2019, , ,3,6*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,182.34,집합,제1종근린생활, , , ,"41,060",19,8,2019, , ,4,6*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,151.53,집합,제1종근린생활, , , ,"29,480",19,8,2019, , ,5,6*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,111.56,집합,제2종근린생활, , , ,"24,700",19,8,2019, , ,6,6*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1997,232.01,집합,제2종근린생활, , , ,"17,000",15,8,2019, , , ,3**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
1997,471.15,집합,제2종근린생활, , , ,"34,000",15,8,2019, , , ,3**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
1997,188.28,집합,제2종근린생활, , , ,"14,000",15,8,2019, , , ,3**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
2011,291.92,일반,제2종근린생활, , , ,"360,000",13,8,2019, , , ,4**,제3종일반주거,908.1,26380,사하구, , ,하단동,사하구,부산광역시
1989,494.12,일반,제2종근린생활, , , ,"118,000",13,8,2019, , , ,5**,준주거,229.3,26380,사하구, , ,하단동,사하구,부산광역시
2004,26.04,집합,기타, , , ,"1,960",28,8,2019, , ,5,1**,자연녹지, ,26380,사하구, , ,신평동,사하구,부산광역시
1997,74.34,집합,제2종근린생활, , , ,"13,200",23,8,2019, , ,4,3*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1973,266.05,일반,제2종근린생활, , , ,"55,500",3,8,2019, , , ,4**,제2종일반주거,327.9,26380,사하구, , ,괴정동,사하구,부산광역시
1980,6.02,집합,제1종근린생활, , , ,"1,300",11,8,2019, , , ,1***,일반상업, ,26380,사하구, , ,괴정동,사하구,부산광역시
2004,1204.7,일반,제2종근린생활, , , ,"230,000",25,9,2019, , , ,5**,일반상업,263.6,26380,사하구, , ,하단동,사하구,부산광역시
1995,41.3,집합,제2종근린생활, , , ,"10,500",17,9,2019, , , ,9*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1999,18361.66,일반,업무, , , ,"3,080,000",25,9,2019, , , ,5**,일반상업,1776.5,26380,사하구, , ,하단동,사하구,부산광역시
1983,278.61,일반,제2종근린생활, , , ,"69,900",5,9,2019, , , ,5**,제2종일반주거,166.5,26380,사하구, , ,하단동,사하구,부산광역시
1983,55.0,집합,교육연구, , , ,"13,000",5,9,2019, , ,2,7**,준주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1997,18.0,집합,제1종근린생활, , , ,"8,900",21,9,2019, , ,1,1***,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1986,198.0,일반,제2종근린생활, , , ,"48,200",4,9,2019, , , ,6**,준공업,103,26380,사하구, , ,다대동,사하구,부산광역시
1983,183.36,일반,제1종근린생활, , , ,"8,500",19,9,2019, , , ,1**,제2종일반주거,52.5,26380,사하구,지분, ,감천동,사하구,부산광역시
1993,63.0,집합,제2종근린생활, , , ,"6,700",6,9,2019, , ,2,4**,제3종일반주거, ,26380,사하구, , ,신평동,사하구,부산광역시
1994,486.54,일반,제1종근린생활, , , ,"195,000",30,10,2019, , , ,5**,제2종일반주거,130.6,26380,사하구, , ,신평동,사하구,부산광역시
1983,399.84,일반,제2종근린생활, , , ,"110,000",22,10,2019, , , ,3**,준주거,201.3,26380,사하구, , ,당리동,사하구,부산광역시
1977,108.8,집합,제2종근린생활, , , ,"8,550",30,10,2019, , ,1,1**,제2종일반주거, ,26380,사하구, , ,당리동,사하구,부산광역시
1977,232.0,집합,제1종근린생활, , , ,"18,150",30,10,2019, , ,1,1**,제2종일반주거, ,26380,사하구, , ,당리동,사하구,부산광역시
1977,9.0,집합,제1종근린생활, , , ,800,30,10,2019, , ,1,1**,제2종일반주거, ,26380,사하구, , ,당리동,사하구,부산광역시
1998,2012.01,일반,제1종근린생활, , , ,"230,000",7,10,2019, , , ,5**,일반상업,153.7,26380,사하구,지분, ,하단동,사하구,부산광역시
1979,53.88,집합,제2종근린생활, , , ,"14,000",28,10,2019, , ,1,5**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2015,45.85,집합,제1종근린생활, , , ,"34,000",5,10,2019, , ,1,8**,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1998,329.1,일반,제2종근린생활, , , ,"75,500",15,10,2019, , , ,3**,제2종일반주거,185,26380,사하구, , ,다대동,사하구,부산광역시
1988,124.12,일반,제1종근린생활, , , ,"20,000",29,10,2019, , , ,4**,제2종일반주거,111,26380,사하구, , ,괴정동,사하구,부산광역시
1998,39.7,집합,제1종근린생활, , , ,"3,950",11,10,2019, , , ,3**,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1996,3.6,집합,판매, , , ,900,23,10,2019, , ,10,6**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,386.6,집합,제1종근린생활, , , ,"100,000",15,10,2019, , ,2,3*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2000,386.6,집합,제1종근린생활, , , ,"100,000",15,10,2019, , ,3,3*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1978,18.61,집합,판매, , , ,"10,500",2,10,2019, , , ,3**,일반상업, ,26380,사하구, , ,당리동,사하구,부산광역시
2004,36.91,집합,기타, , , ,"3,000",21,10,2019, , ,2,1**,자연녹지, ,26380,사하구, , ,신평동,사하구,부산광역시
2004,29.25,집합,기타, , , ,"1,800",17,10,2019, , ,2,1**,자연녹지, ,26380,사하구, , ,신평동,사하구,부산광역시
1984,110.0,집합,제2종근린생활, , , ,"7,000",17,10,2019, , , ,8**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2003,96.48,집합,제2종근린생활, , , ,"16,000",15,10,2019, , ,2,5**,일반상업, ,26380,사하구, , ,하단동,사하구,부산광역시
1992,113.11,집합,판매, , , ,"9,000",10,10,2019, , ,2,5**,제2종일반주거, ,26380,사하구, , ,당리동,사하구,부산광역시
2004,113.88,집합,제1종근린생활, , , ,"18,000",4,10,2019, , ,2,1***,준공업, ,26380,사하구, , ,하단동,사하구,부산광역시
1994,23.8,집합,제2종근린생활, , , ,"2,700",5,10,2019, , ,1,4**,제3종일반주거, ,26380,사하구, , ,신평동,사하구,부산광역시
2012,87.01,집합,제2종근린생활, , , ,"35,860",30,11,2019, , ,1,1*,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2012,87.01,집합,제2종근린생활, , , ,"19,400",30,11,2019, , ,2,1*,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2012,85.33,집합,제2종근린생활, , , ,"18,590",30,11,2019, , ,2,1*,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1993,398.64,일반,제2종근린생활, , , ,"63,000",27,11,2019, , , ,4**,제2종일반주거,173.1,26380,사하구, , ,하단동,사하구,부산광역시
2019,58.93,집합,제1종근린생활, , , ,"28,561",20,11,2019, , ,1,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2012,39.17,집합,제1종근린생활, , , ,"14,700",18,11,2019, , ,1,1*,제2종일반주거, ,26380,사하구, , ,신평동,사하구,부산광역시
1992,8.99,집합,제2종근린생활, , , ,"1,690",26,11,2019, , ,2,3**,준주거, ,26380,사하구, , ,장림동,사하구,부산광역시
1997,36.19,집합,제1종근린생활, , , ,"4,000",16,11,2019, , ,1,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1997,32.34,집합,제1종근린생활, , , ,"3,500",16,11,2019, , ,1,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1997,32.34,집합,제1종근린생활, , , ,"3,500",16,11,2019, , ,1,4**,준주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1985,194.67,일반,제2종근린생활, , , ,"64,000",11,11,2019, , , ,6**,준주거,187.6,26380,사하구, , ,하단동,사하구,부산광역시
2004,40.04,집합,기타, , , ,"2,500",22,11,2019, , ,3,1**,자연녹지, ,26380,사하구, , ,신평동,사하구,부산광역시
2010,446.46,일반,제2종근린생활, , , ,"78,000",28,11,2019, , , ,6**,제3종일반주거,157,26380,사하구, , ,하단동,사하구,부산광역시
1997,18.76,집합,제2종근린생활, , , ,"6,200",8,11,2019, , ,2,3*,제2종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1989,21.31,집합,제2종근린생활, , , ,"1,500",18,11,2019, , ,1,3**,제2종일반주거, ,26380,사하구, , ,당리동,사하구,부산광역시
2019,143.15,집합,제2종근린생활, , , ,"48,162",1,11,2019, , ,5,5**,일반상업, ,26380,사하구, , ,하단동,사하구,부산광역시
2019,196.49,집합,제2종근린생활, , , ,"70,149",1,11,2019, , ,5,5**,일반상업, ,26380,사하구, , ,하단동,사하구,부산광역시
2000,130.15,일반,업무, , , ,"99,000",16,11,2019, , , ,5*,제2종일반주거,116,26380,사하구, , ,당리동,사하구,부산광역시
1977,47.64,집합,교육연구, , , ,"7,000",14,11,2019, , ,2,6**,제2종일반주거, ,26380,사하구, , ,감천동,사하구,부산광역시
1992,55.97,집합,제2종근린생활, , , ,"3,900",1,11,2019, , ,2,6**,제2종일반주거, ,26380,사하구, , ,괴정동,사하구,부산광역시
1980,26.45,집합,제1종근린생활, , , ,"7,500",1,11,2019, , , ,3**,제3종일반주거, ,26380,사하구, , ,당리동,사하구,부산광역시
1989,695.05,일반,제1종근린생활, , , ,"150,000",23,12,2019, , , ,3**,준주거,241.8,26380,사하구, , ,당리동,사하구,부산광역시
1974,2593.42,일반,제2종근린생활, , , ,"894,000",31,12,2019, , , ,4**,준주거,2392,26380,사하구, , ,장림동,사하구,부산광역시
2003,393.02,일반,기타, , , ,"110,673",19,12,2019, , , ,5**,제3종일반주거,258.2,26380,사하구, , ,괴정동,사하구,부산광역시
1978,111.3,일반,기타, , , ,"74,203",19,12,2019, , , ,5**,제3종일반주거,139.6,26380,사하구, , ,괴정동,사하구,부산광역시
1989,998.11,일반,제2종근린생활, , , ,"245,000",29,12,2019, , , ,4**,제3종일반주거,327.4,26380,사하구, , ,하단동,사하구,부산광역시
1987,580.12,일반,제2종근린생활, , , ,"83,000",25,12,2019, , , ,8*,제2종일반주거,191,26380,사하구, , ,다대동,사하구,부산광역시
1983,93.1,일반,제1종근린생활, , , ,"130,000",2,12,2019, , , ,4**,근린상업,368,26380,사하구, , ,감천동,사하구,부산광역시
2019,143.15,집합,제2종근린생활, , , ,"67,008",5,12,2019, , ,4,5**,일반상업, ,26380,사하구, , ,하단동,사하구,부산광역시
2019,196.49,집합,제2종근린생활, , , ,"100,512",5,12,2019, , ,4,5**,일반상업, ,26380,사하구, , ,하단동,사하구,부산광역시
2012,321.08,일반,제1종근린생활, , , ,"60,000",2,12,2019, , , ,3**,제2종일반주거,221,26380,사하구, , ,괴정동,사하구,부산광역시
1993,39.6,집합,제1종근린생활, , , ,"9,500",20,12,2019, , , ,1**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1993,42.27,집합,제1종근린생활, , , ,"9,500",20,12,2019, , ,2,1**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1990,632.06,일반,제1종근린생활, , , ,"190,000",25,12,2019, , , ,3**,제2종일반주거,213.4,26380,사하구, , ,당리동,사하구,부산광역시
2007,2755.84,일반,제1종근린생활, , , ,"663,800",4,12,2019, , , ,3**,근린상업,850,26380,사하구, , ,장림동,사하구,부산광역시
2002,588.0,일반,제2종근린생활, , , ,"275,000",26,12,2019, , , ,9**,일반상업,417,26380,사하구, , ,괴정동,사하구,부산광역시
1993,39.6,집합,제1종근린생활, , , ,"9,500",20,12,2019, , ,4,1**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
1993,42.27,집합,제1종근린생활, , , ,"9,500",20,12,2019, , , ,1**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2008,6912.56,일반,제1종근린생활, , , ,"320,000",31,12,2019, , , ,1***,제2종일반주거,1107.8,26380,사하구, , ,다대동,사하구,부산광역시
1999,104.55,집합,제2종근린생활, , , ,"5,000",6,12,2019, , , ,7**,제2종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
2002,3197.41,일반,교육연구, , , ,"500,000",20,12,2019, , , ,4**,준주거,658,26380,사하구, , ,당리동,사하구,부산광역시
1996,33.4,집합,판매, , , ,900,30,12,2019, , ,3,6**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
1995,777.19,일반,기타, , , ,"141,217",19,12,2019, , , ,7**,제2종일반주거,351,26380,사하구, , ,장림동,사하구,부산광역시
1996,30.7,집합,판매, , , ,"1,700",20,12,2019, , ,3,6**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
1970,33.06,일반,제1종근린생활, , , ,"23,000",11,12,2019, , , ,7**,준주거,89,26380,사하구, , ,괴정동,사하구,부산광역시
1992,19.1,집합,판매, , , ,500,18,12,2019, , , ,1***,제3종일반주거, ,26380,사하구, , ,하단동,사하구,부산광역시
1980,17.85,집합,판매, , , ,"1,300",16,12,2019, , , ,1**,준주거, ,26380,사하구, , ,당리동,사하구,부산광역시
2018,88.53,집합,제1종근린생활, , , ,"93,280",6,12,2019, , ,1,1***,근린상업, ,26380,사하구, , ,장림동,사하구,부산광역시
1996,6.0,집합,판매, , , ,"4,500",5,12,2019, , ,10,6**,준공업, ,26380,사하구, , ,다대동,사하구,부산광역시
1993,13.69,집합,판매, , , ,"2,500",2,12,2019, , , ,1**,제3종일반주거, ,26380,사하구, , ,다대동,사하구,부산광역시
2006,19.47,집합,판매, , , ,"7,910",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,16.53,집합,판매, , , ,"6,718",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,16.53,집합,판매, , , ,"6,716",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,16.53,집합,판매, , , ,"6,718",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,16.54,집합,판매, , , ,"6,720",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,16.54,집합,판매, , , ,"6,720",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,16.54,집합,판매, , , ,"6,720",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,43.29,집합,판매, , , ,"17,592",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,21.18,집합,판매, , , ,"8,606",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,21.18,집합,판매, , , ,"8,606",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,13.52,집합,판매, , , ,"5,492",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,13.52,집합,판매, , , ,"5,492",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,13.52,집합,판매, , , ,"5,492",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,14.05,집합,판매, , , ,"5,707",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,14.05,집합,판매, , , ,"5,707",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
2006,13.52,집합,판매, , , ,"5,492",29,1,2019, , ,40,2**,일반상업, ,26410,금정구, , ,장전동,금정구,부산광역시
