buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2010,55.38,집합,업무, , , ,"11,000",30,11,2012, , ,5,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2004,16.44,집합,숙박, , , ,"8,140",27,11,2012, , ,5,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2005,140.0,일반,제2종근린생활, , , ,"22,100",14,11,2012, , , ,4**,생산녹지,573.5,50110,제주시,지분, ,애월읍 하귀1리,제주시,제주특별자치도
2011,133.23,집합,숙박, , , ,"50,168",26,11,2012, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2001,533.44,일반,숙박, , , ,"83,500",24,11,2012, , , ,2**,일반상업,264.4,50110,제주시, , ,연동,제주시,제주특별자치도
2009,116.27,집합,기타, , , ,"32,600",23,11,2012, , ,5,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,112.15,집합,제1종근린생활, , , ,"17,903",30,11,2012, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"49,250",20,11,2012, , ,3,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"48,760",22,11,2012, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"55,066",27,11,2012, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"56,825",20,11,2012, , ,7,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2009,127.8,집합,교육연구, , , ,"33,900",27,11,2012, , ,3,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2009,37.8,집합,제1종근린생활, , , ,"18,910",16,11,2012, , ,5,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2006,87.36,집합,기타, , , ,"8,000",19,11,2012, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1975,79.39,일반,제2종근린생활, , , ,"24,500",14,11,2012, , , ,6**,자연녹지,743,50110,제주시, , ,오등동,제주시,제주특별자치도
 ,389.05,일반,제1종근린생활, , , ,"26,600",15,11,2012, , , ,8*,계획관리,849,50110,제주시, , ,애월읍 금성리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,750",20,11,2012, , , ,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,750",20,11,2012, , , ,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2003,69.2,집합,제1종근린생활, , , ,"9,688",30,11,2012, , ,1,2***,준공업, ,50110,제주시, , ,도두일동,제주시,제주특별자치도
2003,218.58,집합,제2종근린생활, , , ,"30,600",30,11,2012, , ,1,2***,준공업, ,50110,제주시, , ,도두일동,제주시,제주특별자치도
2003,274.41,집합,제2종근린생활, , , ,"38,400",30,11,2012, , ,6,2***,준공업, ,50110,제주시, , ,도두일동,제주시,제주특별자치도
2003,209.6,집합,제2종근린생활, , , ,"29,330",30,11,2012, , ,7,2***,준공업, ,50110,제주시, , ,도두일동,제주시,제주특별자치도
2003,96.69,집합,제2종근린생활, , , ,"13,112",30,11,2012, , ,8,2***,준공업, ,50110,제주시, , ,도두일동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"19,000",22,11,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"19,000",22,11,2012, , ,7,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2005,61.97,집합,제1종근린생활, , , ,"6,800",18,11,2012, , ,2,2*,일반상업, ,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1997,89.0,일반,제2종근린생활, , , ,"10,000",5,11,2012, , , ,2***,자연녹지,761,50110,제주시, , ,봉개동,제주시,제주특별자치도
1980,367.11,일반,제1종근린생활, , , ,"33,000",27,11,2012, , , ,3**,준주거,330.6,50110,제주시, , ,연동,제주시,제주특별자치도
2009,162.0,집합,제1종근린생활, , , ,"35,000",30,11,2012, , ,2,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2009,162.0,집합,제2종근린생활, , , ,"37,500",27,11,2012, , ,3,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2005,97.91,집합,제2종근린생활, , , ,"12,000",29,11,2012, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,16.44,집합,숙박, , , ,"8,140",30,11,2012, , ,5,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1994,35.73,집합,제1종근린생활, , , ,"3,200",20,11,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2002,118.7,일반,제2종근린생활, , , ,"26,000",24,11,2012, , , ,1***,일반상업,200,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,26,11,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1981,972.42,일반,제1종근린생활, , , ,"340,000",20,11,2012, , , ,2**,일반상업,404.6,50110,제주시, , ,연동,제주시,제주특별자치도
1991,2313.64,일반,숙박, , , ,"300,000",16,11,2012, , , ,2**,일반상업,474.2,50110,제주시, , ,연동,제주시,제주특별자치도
1992,525.11,일반,제1종근린생활, , , ,"29,500",10,11,2012, , , ,2***,일반상업,324,50110,제주시, , ,조천읍 조천리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",9,11,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"17,621",9,11,2012, , ,4,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"60,011",21,11,2012, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2000,28.25,집합,제1종근린생활, , , ,"7,700",28,11,2012, , , ,5**,제2종일반주거, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2012,101.6,집합,제1종근린생활, , , ,"26,590",25,11,2012, , ,1,2***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1998,3.77,일반,제2종근린생활, , , ,500,1,11,2012, , , ,1***,계획관리,16.44,50110,제주시,지분, ,조천읍 대흘리,제주시,제주특별자치도
2006,81.7,일반,제2종근린생활, , , ,"6,000",10,11,2012, , , ,1***,제2종일반주거,225,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2006,63.4,일반,제2종근린생활, , , ,"24,000",20,11,2012, , , ,1**,준주거,325.3,50110,제주시, , ,일도이동,제주시,제주특별자치도
2012,107.09,집합,제1종근린생활, , , ,"25,500",26,11,2012, , ,1,2***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1992,5.12,집합,제1종근린생활, , , ,200,9,11,2012, , , ,1***,준주거, ,50110,제주시, , ,화북일동,제주시,제주특별자치도
 ,94.53,일반,제1종근린생활, , , ,"12,600",9,11,2012, , , ,3**,준주거,99,50110,제주시, , ,용담일동,제주시,제주특별자치도
1994,59.3,집합,제2종근린생활, , , ,"10,100",19,11,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,81.2,집합,제1종근린생활, , , ,"18,000",30,11,2012, , ,2,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,96.85,집합,제1종근린생활, , , ,"26,245",30,11,2012, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2009,91.99,집합,제1종근린생활, , , ,"20,253",30,11,2012, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1999,1.63,집합,숙박, , , ,400,30,11,2012, , ,3,2***,계획관리, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
1995,104.23,일반,제2종근린생활, , , ,"20,000",27,11,2012, , , ,*,자연녹지,6757,50110,제주시, , ,삼양일동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"55,724",19,11,2012, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"48,760",5,11,2012, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2002,1.86,집합,숙박, , , ,400,12,11,2012, , ,21,2***,계획관리, ,50110,제주시,지분, ,애월읍 애월리,제주시,제주특별자치도
2010,901.13,일반,기타, , , ,"90,000",6,11,2012, , , ,1***,제2종일반주거,608.9,50110,제주시, , ,삼양일동,제주시,제주특별자치도
2010,50.28,집합,제1종근린생활, , , ,"9,800",29,11,2012, , ,1,1**,제2종일반주거, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
2012,105.4,집합,제2종근린생활, , , ,"17,250",29,11,2012, , ,2,2***,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2012,93.19,집합,제1종근린생활, , , ,"13,660",29,11,2012, , , ,2**,자연녹지, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,900,5,11,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,14,11,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2012,113.24,집합,제2종근린생활, , , ,"15,000",27,11,2012, , ,2,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2004,46.86,집합,제2종근린생활, , , ,"7,000",23,11,2012, , , ,9**,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2005,59.92,집합,기타, , , ,"6,158",23,11,2012, , ,1,9**,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2008,327.36,일반,제2종근린생활, , , ,"34,730",23,11,2012, , , ,1**,생산녹지,278,50110,제주시, , ,오라이동,제주시,제주특별자치도
2005,290.41,집합,기타, , , ,"28,000",20,11,2012, , ,4,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1989,605.28,일반,제1종근린생활, , , ,"75,000",5,11,2012, , , ,1***,일반상업,314,50110,제주시, , ,이도일동,제주시,제주특별자치도
2010,90.4,집합,기타, , , ,"18,000",23,11,2012, , ,2,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2011,135.07,집합,숙박, , , ,"48,760",7,11,2012, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1988,3038.88,일반,제1종근린생활, , , ,"300,000",16,11,2012, , , ,2**,일반상업,779.2,50110,제주시, , ,연동,제주시,제주특별자치도
2012,135.66,집합,제1종근린생활, , , ,"43,000",6,11,2012, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
1996,120.37,집합,제2종근린생활, , , ,"13,000",16,11,2012, , ,2,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2010,3.08,집합,숙박, , , ,"1,200",1,11,2012, , ,15,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2012,95.68,집합,제2종근린생활, , , ,"6,600",14,11,2012, , , ,9**,자연녹지, ,50110,제주시, , ,아라이동,제주시,제주특별자치도
 ,17.65,일반,제2종근린생활, , , ,"3,900",9,11,2012, , , ,1***,일반상업,20,50110,제주시, , ,건입동,제주시,제주특별자치도
2000,121.66,일반,제2종근린생활, , , ,"5,700",8,11,2012, , , ,3***,계획관리,331,50110,제주시, , ,애월읍 봉성리,제주시,제주특별자치도
2011,91.0,집합,숙박, , , ,"50,000",9,11,2012, , , ,산3*,계획관리, ,50110,제주시, , ,한림읍 금악리,제주시,제주특별자치도
1973,146.25,일반,숙박, , , ,"9,500",7,11,2012, , , ,1***,일반상업,53,50110,제주시, , ,건입동,제주시,제주특별자치도
2011,132.71,일반,제1종근린생활, , , ,"22,500",1,11,2012, , , ,2***,준주거,231.8,50110,제주시, , ,도두일동,제주시,제주특별자치도
1978,934.7,일반,제1종근린생활, , , ,"75,000",31,12,2012, , , ,1***,일반상업,261,50110,제주시, , ,일도일동,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"2,300",31,12,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2002,130.54,집합,제2종근린생활, , , ,"21,500",17,12,2012, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,647",11,12,2012, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,59.95,집합,숙박, , , ,"17,647",11,12,2012, , ,1,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,110.91,집합,숙박, , , ,"34,210",10,12,2012, , ,2,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"59,985",6,12,2012, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1996,1473.61,일반,제1종근린생활, , , ,"90,000",10,12,2012, , , ,1***,일반상업,158.15,50110,제주시,지분, ,이도일동,제주시,제주특별자치도
2009,155.84,집합,제2종근린생활, , , ,"47,500",5,12,2012, , ,2,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"60,260",12,12,2012, , ,6,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
1982,589.76,일반,제1종근린생활, , , ,"75,000",6,12,2012, , , ,1***,일반상업,191,50110,제주시, , ,일도일동,제주시,제주특별자치도
2004,16.44,집합,숙박, , , ,"7,079",14,12,2012, , ,5,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"2,300",31,12,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2004,16.44,집합,숙박, , , ,"8,140",12,12,2012, , ,5,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,16.44,집합,숙박, , , ,"7,079",21,12,2012, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
2004,16.44,집합,숙박, , , ,"8,140",14,12,2012, , ,4,2**,자연녹지, ,50110,제주시, , ,조천읍 함덕리,제주시,제주특별자치도
1998,95.2,집합,제2종근린생활, , , ,"10,300",27,12,2012, , ,2,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1992,201.6,일반,제2종근린생활, , , ,"53,000",4,12,2012, , , ,9*,자연녹지,1653,50110,제주시, , ,이도이동,제주시,제주특별자치도
2009,67.52,집합,판매, , , ,"14,300",7,12,2012, , ,5,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2009,40.67,집합,제1종근린생활, , , ,"8,800",5,12,2012, , ,5,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"18,526",8,12,2012, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2011,54.98,집합,숙박, , , ,"18,526",8,12,2012, , ,6,2***,자연녹지, ,50110,제주시,지분, ,한림읍 협재리,제주시,제주특별자치도
2004,55.05,일반,제2종근린생활, , , ,"13,200",11,12,2012, , , ,4**,준주거,272.9,50110,제주시, , ,외도일동,제주시,제주특별자치도
2009,99.34,집합,판매, , , ,"24,100",5,12,2012, , ,5,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"59,985",13,12,2012, , ,5,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2011,164.91,집합,숙박, , , ,"59,398",13,12,2012, , ,4,2***,자연녹지, ,50110,제주시, , ,한림읍 협재리,제주시,제주특별자치도
2006,159.83,집합,제2종근린생활, , , ,"17,000",14,12,2012, , ,2,4**,근린상업, ,50110,제주시, , ,외도일동,제주시,제주특별자치도
2010,92.14,집합,제2종근린생활, , , ,"13,500",27,12,2012, , ,2,1***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2004,4.79,집합,숙박, , , ,"2,182",27,12,2012, , ,5,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,4.79,집합,숙박, , , ,"1,600",28,12,2012, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
2004,156.63,집합,제2종근린생활, , , ,"15,193",4,12,2012, , ,8,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
1996,60.35,집합,제2종근린생활, , , ,"4,000",20,12,2012, , ,2,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
1979,158.15,일반,제2종근린생활, , , ,"45,000",26,12,2012, , , ,2**,제2종일반주거,338.3,50110,제주시, , ,연동,제주시,제주특별자치도
2002,56.0,집합,숙박, , , ,"2,400",20,12,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2012,91.04,일반,제1종근린생활, , , ,"8,100",28,12,2012, , , ,7**,보전관리,662,50110,제주시, , ,조천읍 교래리,제주시,제주특별자치도
2011,48.32,집합,제1종근린생활, , , ,"14,500",31,12,2012, , ,1,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2001,38.61,집합,제1종근린생활, , , ,"1,500",28,12,2012, , ,1,3*,계획관리, ,50110,제주시, , ,애월읍 광령리,제주시,제주특별자치도
2006,1.52,집합,숙박, , , ,649,28,12,2012, , ,1,1***,자연녹지, ,50110,제주시,지분, ,한림읍 금능리,제주시,제주특별자치도
1994,110.74,집합,제1종근린생활, , , ,"6,500",27,12,2012, , ,1,7*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2004,261.52,일반,제1종근린생활, , , ,"28,750",23,12,2012, , , ,5**,준주거,113.8,50110,제주시, , ,외도일동,제주시,제주특별자치도
2001,68.02,집합,제1종근린생활, , , ,"3,000",28,12,2012, , , ,5**,일반상업, ,50110,제주시, , ,삼도일동,제주시,제주특별자치도
2005,59.98,집합,기타, , , ,"7,500",5,12,2012, , ,8,1***,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2012,1007.08,일반,기타, , , ,"257,800",26,12,2012, , , ,2**,보전녹지,4651,50110,제주시, , ,노형동,제주시,제주특별자치도
2012,1007.08,일반,기타, , , ,"204,100",26,12,2012, , , ,2**,보전녹지,4651,50110,제주시, , ,노형동,제주시,제주특별자치도
2005,59.92,집합,기타, , , ,"7,000",5,12,2012, , ,2,9**,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2005,59.92,집합,기타, , , ,"7,000",5,12,2012, , ,2,9**,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2005,59.92,집합,기타, , , ,"7,000",5,12,2012, , ,2,9**,계획관리, ,50110,제주시, , ,조천읍 대흘리,제주시,제주특별자치도
2009,167.19,집합,제2종근린생활, , , ,"14,800",18,12,2012, , , ,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2012,106.07,집합,제2종근린생활, , , ,"21,015",26,12,2012, , ,4,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2010,47.21,집합,제2종근린생활, , , ,"10,000",27,12,2012, , ,1,1**,제2종일반주거, ,50110,제주시, , ,애월읍 하귀1리,제주시,제주특별자치도
1995,48.49,집합,교육연구, , , ,"5,850",1,12,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,700,21,12,2012, , ,12,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
1997,18.2,집합,제1종근린생활, , , ,700,24,12,2012, , ,-1,1***,제2종일반주거, ,50110,제주시,지분, ,노형동,제주시,제주특별자치도
1997,18.2,집합,제1종근린생활, , , ,900,24,12,2012, , ,1,1***,제2종일반주거, ,50110,제주시,지분, ,노형동,제주시,제주특별자치도
1997,11.33,집합,제1종근린생활, , , ,550,24,12,2012, , ,1,1***,제2종일반주거, ,50110,제주시,지분, ,노형동,제주시,제주특별자치도
2009,58.43,집합,제1종근린생활, , , ,"39,000",5,12,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,노형동,제주시,제주특별자치도
1986,197.54,일반,제1종근린생활, , , ,"12,000",5,12,2012, , , ,1***,일반상업,130.2,50110,제주시, , ,이도일동,제주시,제주특별자치도
2011,144.49,집합,기타, , , ,"32,404",21,12,2012, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2011,118.7,집합,제1종근린생활, , , ,"23,146",21,12,2012, , , ,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2004,129.68,집합,제1종근린생활, , , ,"10,500",21,12,2012, , ,3,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2004,139.84,집합,제1종근린생활, , , ,"10,500",21,12,2012, , ,3,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2006,77.91,집합,판매, , , ,"10,800",18,12,2012, , ,3,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,830.93,집합,판매, , , ,"115,100",18,12,2012, , ,4,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,212.7,집합,제1종근린생활, , , ,"29,600",18,12,2012, , ,4,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,598.59,집합,제1종근린생활, , , ,"82,700",18,12,2012, , ,5,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,813.6,집합,제1종근린생활, , , ,"112,800",18,12,2012, , ,6,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,230.03,집합,제2종근린생활, , , ,"32,000",18,12,2012, , ,6,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,629.6,집합,제2종근린생활, , , ,"87,000",18,12,2012, , ,7,1***,일반상업, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
1991,5762.99,일반,제1종근린생활, , , ,"339,552",17,12,2012, , , ,2**,준주거,1411.6,50110,제주시, , ,용담일동,제주시,제주특별자치도
2010,357.18,집합,숙박, , , ,"94,000",17,12,2012, , ,17,1*,자연녹지, ,50110,제주시, , ,오등동,제주시,제주특별자치도
1978,27.06,일반,제2종근린생활, , , ,"5,000",13,12,2012, , , ,1***,제2종일반주거,55.1,50110,제주시,지분, ,이도이동,제주시,제주특별자치도
2010,2.27,집합,숙박, , , ,985,17,12,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2002,275.0,집합,숙박, , , ,"6,300",10,12,2012, , , ,2***,계획관리, ,50110,제주시, , ,애월읍 애월리,제주시,제주특별자치도
2010,1.73,집합,숙박, , , ,550,12,12,2012, , ,13,1*,자연녹지, ,50110,제주시,지분, ,오등동,제주시,제주특별자치도
2012,98.77,집합,제2종근린생활, , , ,"20,000",10,12,2012, , ,2,3**,일반상업, ,50110,제주시, , ,일도이동,제주시,제주특별자치도
2012,94.64,집합,제2종근린생활, , , ,"23,610",1,12,2012, , ,1,2***,제2종일반주거, ,50110,제주시, , ,이도이동,제주시,제주특별자치도
2006,3.04,집합,숙박, , , ,500,12,12,2012, , ,1,1***,자연녹지, ,50110,제주시,지분, ,한림읍 금능리,제주시,제주특별자치도
2004,4.8,집합,숙박, , , ,"2,058",10,12,2012, , ,4,2**,자연녹지, ,50110,제주시,지분, ,조천읍 함덕리,제주시,제주특별자치도
1976,142.45,일반,제1종근린생활, , , ,"10,000",5,12,2012, , , ,2*,일반상업,112,50110,제주시, , ,삼도이동,제주시,제주특별자치도
1993,643.55,일반,제1종근린생활, , , ,"60,000",11,12,2012, , , ,1***,일반상업,221,50110,제주시, , ,건입동,제주시,제주특별자치도
2009,100.54,집합,기타, , , ,"22,195",10,12,2012, , ,3,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2002,79.23,집합,제1종근린생활, , , ,"5,500",3,12,2012, , , ,1***,제2종일반주거, ,50110,제주시, , ,도련일동,제주시,제주특별자치도
1990,99.37,일반,제2종근린생활, , , ,"17,000",10,12,2012, , , ,9**,준공업,641,50110,제주시, , ,화북이동,제주시,제주특별자치도
2010,54.6,집합,제1종근린생활, , , ,"6,600",5,12,2012, , ,1,1***,제2종일반주거, ,50110,제주시, , ,삼양일동,제주시,제주특별자치도
2012,106.07,집합,제1종근린생활, , , ,"21,015",5,12,2012, , ,2,2**,일반상업, ,50110,제주시, , ,연동,제주시,제주특별자치도
2000,77.85,집합,제1종근린생활, , , ,"15,000",3,12,2012, , ,1,6*,제2종일반주거, ,50110,제주시, , ,도남동,제주시,제주특별자치도
2002,141.85,일반,제2종근린생활, , , ,"36,000",17,1,2012, , , ,5**,준주거,706,50130,서귀포시, , ,동홍동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,27,1,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,27,1,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,18,1,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,18,1,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,18,1,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,18,1,2012, , ,3,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.57,집합,숙박, , , ,150,18,1,2012, , ,2,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
2006,99.48,일반,제1종근린생활, , , ,"8,000",30,1,2012, , , ,2**,준주거,225,50130,서귀포시, , ,도순동,서귀포시,제주특별자치도
2003,67.08,일반,제2종근린생활, , , ,"12,000",5,1,2012, , , ,1***,제2종일반주거,329,50130,서귀포시, , ,남원읍 남원리,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,2,1,2012, , , ,2***,자연녹지, ,50130,서귀포시,지분, ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
1982,4.49,집합,숙박, , , ,150,6,1,2012, , , ,2***,자연녹지, ,50130,서귀포시, , ,색달동,서귀포시,제주특별자치도
