buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2003,44.62,집합,제2종근린생활, , , ,"6,640",1,8,2012, , ,4,6**,제2종일반주거, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2003,44.62,집합,제2종근린생활, , , ,"6,640",1,8,2012, , ,4,6**,제2종일반주거, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2007,80.5,일반,제1종근린생활, , , ,"21,500",20,8,2012, , , ,1**,일반상업,118,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1996,698.82,일반,숙박, , , ,"80,000",3,8,2012, , , ,3*,자연녹지,628,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1997,307.46,일반,제2종근린생활, , , ,"37,000",7,8,2012, , , ,5*,제2종일반주거,188,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2009,38.22,집합,제1종근린생활, , , ,"20,000",23,8,2012, , ,1,1***,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2008,64.68,일반,제1종근린생활, , , ,"17,500",6,8,2012, , , ,1**,생산녹지,165.5,44131,천안시 동남구,지분, ,신방동,천안시 동남구,충청남도
2006,273.52,일반,제1종근린생활, , , ,"23,000",13,8,2012, , , ,4**,보전관리,809,44131,천안시 동남구, , ,병천면 관성리,천안시 동남구,충청남도
2001,640.0,집합,제2종근린생활, , , ,"52,000",10,8,2012, , , ,4**,계획관리, ,44131,천안시 동남구, , ,수신면 백자리,천안시 동남구,충청남도
2001,385.2,집합,제2종근린생활, , , ,"5,000",10,8,2012, , , ,4**,계획관리, ,44131,천안시 동남구, , ,수신면 백자리,천안시 동남구,충청남도
2006,337.8,집합,제2종근린생활, , , ,"14,000",10,8,2012, , , ,4**,계획관리, ,44131,천안시 동남구, , ,수신면 백자리,천안시 동남구,충청남도
2003,65.0,집합,판매, , , ,"15,000",3,8,2012, , ,20,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,65.0,집합,판매, , , ,"15,000",3,8,2012, , ,20,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1997,1347.14,일반,제2종근린생활, , , ,"357,000",18,9,2012, , , ,4**,제2종일반주거,385.3,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1981,197.75,일반,제2종근린생활, , , ,"11,750",28,9,2012, , , ,4**,계획관리,828,44131,천안시 동남구, , ,성남면 신사리,천안시 동남구,충청남도
2012,106.0,집합,업무, , , ,"33,000",9,9,2012, , ,3,5**,일반상업, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1985,115.96,일반,기타, , , ,"20,000",5,9,2012, , , ,3**,제2종일반주거,262.8,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
2007,494.52,일반,기타, , , ,"71,000",9,9,2012, , , ,6*,계획관리,905,44131,천안시 동남구, , ,목천읍 응원리,천안시 동남구,충청남도
1960,29.4,일반,제1종근린생활, , , ,"10,400",1,9,2012, , , ,2**,제2종일반주거,63,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
1995,31.08,집합,제1종근린생활, , , ,"10,500",20,9,2012, , ,1,5**,제2종일반주거, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2011,334.16,일반,제2종근린생활, , , ,"138,000",17,9,2012, , , ,3*,제2종일반주거,258,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2011,569.7,일반,제1종근린생활, , , ,"75,000",12,9,2012, , , ,1***,제1종일반주거,316.9,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2003,65.0,집합,판매, , , ,"11,000",3,9,2012, , ,21,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1994,324.0,일반,제2종근린생활, , , ,"47,500",5,9,2012, , , ,3**,계획관리,924,44131,천안시 동남구, , ,목천읍 신계리,천안시 동남구,충청남도
2012,37.2,집합,제1종근린생활, , , ,"17,250",12,9,2012, , ,1,7**,제2종일반주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1999,419.49,일반,제2종근린생활, , , ,"43,000",17,9,2012, , , ,5**,자연녹지,373,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2009,60.9,집합,제1종근린생활, , , ,"20,600",12,9,2012, , , ,4**,제2종일반주거, ,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
2007,21.8,집합,판매, , , ,"7,500",17,9,2012, , ,1,3**,제2종일반주거, ,44131,천안시 동남구,지분, ,청당동,천안시 동남구,충청남도
1997,95.0,집합,판매, , , ,"5,000",11,9,2012, , ,2,1**,자연녹지, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
2003,65.0,집합,판매, , , ,"17,000",3,9,2012, , , ,7**,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2009,496.55,일반,제2종근린생활, , , ,"41,000",6,9,2012, , , ,1**,계획관리,1426,44131,천안시 동남구, , ,성남면 화성리,천안시 동남구,충청남도
2010,244.31,일반,제2종근린생활, , , ,"33,000",22,10,2012, , , ,1***,제1종일반주거,291,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1991,182.8,일반,제1종근린생활, , , ,"25,200",21,10,2012, , , ,5**,제2종일반주거,180.7,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1987,443.47,일반,기타, , , ,"33,500",26,10,2012, , , ,4**,제2종일반주거,318.7,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1997,58.55,일반,제1종근린생활, , , ,"16,750",25,10,2012, , , ,1**,일반상업,75,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1986,156.26,일반,기타, , , ,"26,000",21,10,2012, , , ,2**,제2종일반주거,172,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
1990,263.34,일반,제1종근린생활, , , ,"34,000",22,10,2012, , , ,4**,제2종일반주거,165.3,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2007,44.4,집합,제2종근린생활, , , ,"53,500",15,10,2012, , ,1,8*,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1992,587.73,일반,기타, , , ,"78,600",31,10,2012, , , ,1**,제2종일반주거,389.5,44131,천안시 동남구, , ,청수동,천안시 동남구,충청남도
1992,767.89,일반,제1종근린생활, , , ,"90,000",12,10,2012, , , ,4**,제2종일반주거,267.1,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2009,56.01,집합,제2종근린생활, , , ,"14,500",27,10,2012, , ,2,5**,제2종일반주거, ,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
1980,167.8,일반,제1종근린생활, , , ,"20,500",30,10,2012, , , ,1**,제2종일반주거,169,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
2011,660.0,일반,제1종근린생활, , , ,"170,000",5,10,2012, , , ,5**,자연녹지,1668,44131,천안시 동남구, , ,구룡동,천안시 동남구,충청남도
1980,250.62,일반,제2종근린생활, , , ,"149,500",25,10,2012, , , ,3*,제2종일반주거,482,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1996,669.55,일반,숙박, , , ,"57,300",23,10,2012, , , ,4**,계획관리,1066,44131,천안시 동남구, , ,동면 동산리,천안시 동남구,충청남도
2008,12.96,집합,제2종근린생활, , , ,"3,000",10,10,2012, , ,2,2**,일반상업, ,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1996,471.46,일반,제1종근린생활, , , ,"65,000",15,10,2012, , , ,7**,제2종일반주거,212.4,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2006,156.0,일반,제1종근린생활, , , ,"13,500",26,10,2012, , , ,3**,계획관리,518,44131,천안시 동남구, , ,풍세면 풍서리,천안시 동남구,충청남도
2007,77.28,집합,제1종근린생활, , , ,"5,700",24,10,2012, , ,4,3**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1956,48.4,일반,제1종근린생활, , , ,"12,700",22,10,2012, , , ,2*,일반상업,126,44131,천안시 동남구, , ,문화동,천안시 동남구,충청남도
1990,21.21,집합,판매, , , ,"5,000",5,10,2012, , ,1,2**,제2종일반주거, ,44131,천안시 동남구, , ,구성동,천안시 동남구,충청남도
2012,195.03,일반,제2종근린생활, , , ,"7,300",9,10,2012, , , ,2**,계획관리,495,44131,천안시 동남구, , ,풍세면 가송리,천안시 동남구,충청남도
1986,939.84,일반,업무, , , ,"41,011",15,11,2012, , , ,1**,일반상업,347,44131,천안시 동남구, , ,오룡동,천안시 동남구,충청남도
1990,561.75,일반,제2종근린생활, , , ,"45,000",29,11,2012, , , ,1*,제2종일반주거,195,44131,천안시 동남구, , ,성황동,천안시 동남구,충청남도
2011,155.1,일반,제2종근린생활, , , ,"49,500",21,11,2012, , , ,1***,제1종일반주거,343.1,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1994,109.02,집합,제2종근린생활, , , ,"7,550",26,11,2012, , ,1,5*,제2종일반주거, ,44131,천안시 동남구, , ,목천읍 서리,천안시 동남구,충청남도
1981,870.12,일반,제1종근린생활, , , ,"64,000",19,11,2012, , , ,1**,자연녹지,837,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1992,220.24,일반,제1종근린생활, , , ,"28,500",12,11,2012, , , ,3**,제2종일반주거,134.5,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
1994,154.62,집합,제1종근린생활, , , ,"5,300",26,11,2012, , , ,3**,제2종일반주거, ,44131,천안시 동남구, , ,다가동,천안시 동남구,충청남도
1971,108.3,일반,제1종근린생활, , , ,"25,000",27,11,2012, , , ,1*,일반상업,142,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
1974,197.27,일반,제1종근린생활, , , ,"15,500",8,11,2012, , , ,3**,계획관리,552,44131,천안시 동남구, , ,광덕면 신흥리,천안시 동남구,충청남도
2011,73.32,집합,제1종근린생활, , , ,"12,100",15,11,2012, , ,2,6**,제2종일반주거, ,44131,천안시 동남구, , ,청당동,천안시 동남구,충청남도
1953,97.5,일반,제1종근린생활, , , ,"19,000",7,11,2012, , , ,3*,일반상업,67.8,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1974,105.8,일반,제1종근린생활, , , ,"6,400",30,11,2012, , , ,*,일반상업,89,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
1999,167.96,일반,기타, , , ,"35,000",11,11,2012, , , ,*,계획관리,314,44131,천안시 동남구, , ,목천읍 삼성리,천안시 동남구,충청남도
1995,219.91,일반,제2종근린생활, , , ,"12,000",5,11,2012, , , ,1**,근린상업,176,44131,천안시 동남구, , ,목천읍 서리,천안시 동남구,충청남도
1998,491.76,일반,제1종근린생활, , , ,"41,000",21,11,2012, , , ,1**,일반상업,251,44131,천안시 동남구, , ,오룡동,천안시 동남구,충청남도
1977,13.1,일반,숙박, , , ,633,26,11,2012, , , ,9*,일반상업,5.28,44131,천안시 동남구,지분, ,대흥동,천안시 동남구,충청남도
2012,2544.92,일반,기타, , , ,"250,000",5,11,2012, , , ,1***,준주거,635.3,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
2009,47.5,집합,제2종근린생활, , , ,"23,000",15,11,2012, , ,1,1***,준주거, ,44131,천안시 동남구, , ,신방동,천안시 동남구,충청남도
1947,536.91,일반,제1종근린생활, , , ,"40,000",9,11,2012, , , ,1*,일반상업,271,44131,천안시 동남구, , ,사직동,천안시 동남구,충청남도
1992,245.25,일반,제2종근린생활, , , ,"10,000",6,11,2012, , , ,9*,일반상업,124,44131,천안시 동남구,지분, ,오룡동,천안시 동남구,충청남도
2004,168.42,일반,제1종근린생활, , , ,"28,621",5,11,2012, , , ,3**,제2종일반주거,150.3,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
2012,304.22,일반,숙박, , , ,"58,000",1,11,2012, , , ,3**,제2종일반주거,176,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2010,142.8,집합,제2종근린생활, , , ,"15,000",24,12,2012, , ,1,6**,제2종일반주거, ,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
2010,142.8,집합,제2종근린생활, , , ,"15,000",24,12,2012, , ,1,6**,제2종일반주거, ,44131,천안시 동남구, , ,용곡동,천안시 동남구,충청남도
1989,105.6,일반,제1종근린생활, , , ,"13,600",29,12,2012, , , ,2**,제2종일반주거,90,44131,천안시 동남구, , ,봉명동,천안시 동남구,충청남도
1996,1803.17,일반,제2종근린생활, , , ,"650,000",18,12,2012, , , ,4**,일반상업,595,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2011,156.67,집합,제1종근린생활, , , ,"60,000",14,12,2012, , ,5,4**,일반상업, ,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
2004,336.73,일반,제2종근린생활, , , ,"49,000",11,12,2012, , , ,4**,제2종일반주거,220.2,44131,천안시 동남구, , ,원성동,천안시 동남구,충청남도
1942,63.41,일반,제1종근린생활, , , ,"7,000",26,12,2012, , , ,1**,근린상업,86,44131,천안시 동남구, , ,병천면 병천리,천안시 동남구,충청남도
1997,112.0,집합,판매, , , ,"9,730",18,12,2012, , ,2,1**,자연녹지, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
1997,484.14,일반,제2종근린생활, , , ,"42,000",24,12,2012, , , ,7**,제2종일반주거,206.9,44131,천안시 동남구, , ,신부동,천안시 동남구,충청남도
1992,17.64,집합,제1종근린생활, , , ,"8,940",19,12,2012, , ,1,1**,제2종일반주거, ,44131,천안시 동남구, , ,청수동,천안시 동남구,충청남도
1986,984.27,일반,제1종근린생활, , , ,"93,000",14,12,2012, , , ,2**,일반상업,183.8,44131,천안시 동남구, , ,대흥동,천안시 동남구,충청남도
1997,51.5,집합,제2종근린생활, , , ,"8,500",5,12,2012, , ,1,1**,자연녹지, ,44131,천안시 동남구, , ,안서동,천안시 동남구,충청남도
1991,842.48,일반,숙박, , , ,"79,000",5,1,2012, , , ,7**,일반상업,404.3,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2004,920.36,일반,제1종근린생활, , , ,"165,000",4,1,2012, , , ,6**,제2종일반주거,508.2,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2002,97.29,일반,제1종근린생활, , , ,"27,700",18,1,2012, , , ,7**,제2종일반주거,167.4,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2003,2953.03,일반,숙박, , , ,"281,945",10,1,2012, , , ,7**,일반상업,848.6,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2002,135.67,집합,제1종근린생활, , , ,"25,000",20,1,2012, , ,2,4**,제2종일반주거, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2012,59.04,집합,제2종근린생활, , , ,"9,000",15,1,2012, , ,6,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2012,22.7,집합,제2종근린생활, , , ,"3,500",15,1,2012, , ,6,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2012,56.58,집합,제2종근린생활, , , ,"8,500",15,1,2012, , ,6,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2007,375.93,일반,제2종근린생활, , , ,"130,000",10,1,2012, , , ,1***,제2종일반주거,775.4,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
1993,207.35,일반,제1종근린생활, , , ,"17,800",25,1,2012, , , ,1*,제2종일반주거,252,44133,천안시 서북구, , ,입장면 하장리,천안시 서북구,충청남도
2005,62.09,집합,제2종근린생활, , , ,"74,500",27,1,2012, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
2004,38.0,집합,제1종근린생활, , , ,"27,500",30,1,2012, , , ,1***,일반상업, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2001,372.15,일반,기타, , , ,"26,000",20,1,2012, , , ,3**,제2종일반주거,345,44133,천안시 서북구, , ,성환읍 매주리,천안시 서북구,충청남도
1988,376.87,일반,제2종근린생활, , , ,"40,000",25,1,2012, , , ,7**,제2종일반주거,232.8,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2000,199.24,일반,제1종근린생활, , , ,"27,650",18,1,2012, , , ,5**,자연녹지,395,44133,천안시 서북구, , ,신당동,천안시 서북구,충청남도
2003,59.25,집합,제1종근린생활, , , ,"14,500",3,1,2012, , ,2,6**,제2종일반주거, ,44133,천안시 서북구, , ,두정동,천안시 서북구,충청남도
2004,34.41,집합,제2종근린생활, , , ,"29,500",5,1,2012, , ,1,8**,제2종일반주거, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
 ,78.4,집합,제2종근린생활, , , ,"20,000",9,1,2012, , , ,1***,일반상업, ,44133,천안시 서북구, , ,성정동,천안시 서북구,충청남도
2005,57.33,집합,제2종근린생활, , , ,"43,500",6,1,2012, , ,1,7**,일반상업, ,44133,천안시 서북구, , ,불당동,천안시 서북구,충청남도
